task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0579,0.50,0.502528199317781,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.18112610182083255,0.7076477666159373,True,0.5265216647951048,0.5265216647951048,0.46180495772323166,0.5161950422767684,-0.2806788559023991,0.19145272433916888,0.05439008455353672,0.11363158024156794,0.35850000000000004
rep0580,0.57,0.5717964033273751,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.34978712547252033,0.838099462875927,True,0.4883123374034066,0.4883123374034066,0.611347153868299,0.663652846131701,-0.26156002839577863,0.174446616744226,0.05230569226340198,0.1250066451400046,0.31100000000000005
rep0581,0.72,0.7247500146922884,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6021052934713493,1.0694727311659251,True,0.4673674376945758,0.39789470652865067,0.8863619605862394,0.9186380394137605,-0.2842566671148901,0.15083469175216457,0.03227607882752115,0.12409135886705469,0.311
rep0582,0.46,0.45679599120569614,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5612237973763411,1.0263513101732267,False,0.4651275127968856,0.4387762026236589,0.8374271983257299,0.8755728016742702,-0.2762034009493888,0.1507785084989564,0.038145603348540336,0.1314819094483452,0.2955
rep0583,0.49,0.4854432243295074,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2487217973535889,0.783022603883383,True,0.5343008065297941,0.5343008065297941,0.5425624371513263,0.5964375628486737,-0.29384063979773745,0.18658504103470933,0.053875125697347315,0.12942568083244665,0.3510000000000001
rep0584,0.46,0.4596330315210002,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43763699614330237,0.9635159272039429,True,0.5258789310606404,0.5258789310606404,0.7192268994518005,0.7667731005481995,-0.28158990330849815,0.19674282665574333,0.047546201096398955,0.13283272996424145,0.34550000000000003
rep0585,0.49,0.49218485030567377,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0712242170609424,0.5976327463769958,True,0.5264085293160534,0.5264085293160534,0.3708760829947607,0.4241239170052393,-0.2996518659338183,0.1735088293717565,0.05324783401047861,0.12566069530557472,0.3475000000000001
rep0586,0.83,0.8322295981314887,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.619171586939413,1.132207620504639,True,0.513036033565226,0.380828413060587,0.9063253342008267,0.9356746657991734,-0.28715374726141374,0.1965329547054655,0.02934933159834663,0.1071867019668793,0.37649999999999995
rep0587,0.19,0.19433133903168506,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0813097072516718,0.6071989036290966,True,0.5258891963774248,0.5258891963774248,0.3659345100325123,0.4190654899674877,-0.2846248027808405,0.1881334136616088,0.0531309799349754,0.13025821644244928,0.3425
rep0588,0.65,0.652867814355372,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5209886287120891,0.9898204428400952,True,0.4688318141280061,0.4688318141280061,0.7533180844848685,0.7986819155151316,-0.23232945577277936,0.19113852732496364,0.04536383103026309,0.09546798309774307,0.32799999999999996
rep0589,0.45,0.45058856272931086,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1461414886093818,0.6655147185407324,True,0.5193732299313506,0.5193732299313506,0.4269137360382467,0.4810862639617533,-0.2807722474288649,0.18442845457897905,0.054172527923506575,0.11520070200784394,0.35000000000000003
rep0590,0.70,0.6978752355006593,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4937752786912233,0.975856026839478,True,0.48208074814825475,0.48208074814825475,0.763168823629238,0.807831176370762,-0.2693935449380147,0.16802485046871607,0.04466235274152397,0.13591839540673079,0.3015
rep0591,0.36,0.3566519998772018,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10971683329206938,0.5898504639319051,True,0.4801336306398357,0.4801336306398357,0.36791078987086756,0.4210892101291325,-0.2581939565787982,0.16876125380277268,0.053178420258264913,0.1089552103815708,0.31800000000000006
rep0592,0.47,0.47016838771298314,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2365854290003495,0.7539211203156767,True,0.5173356913153272,0.5173356913153272,0.534001567549985,0.5879984324500152,-0.29741613854963544,0.16592268786566158,0.053996864900030195,0.13033882641529693,0.3330000000000001
rep0593,0.78,0.7812828144278238,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5420716369675486,1.0324737973753277,True,0.4904021604077792,0.45792836303245144,0.8300475279385424,0.8689524720614576,-0.28797589097099385,0.16352132531387006,0.03890494412291523,0.13549721628486394,0.316
rep0594,0.15,0.15337497450052387,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.040072520189952665,0.5708002593774008,True,0.5307277391874481,0.5307277391874481,0.32257710743846696,0.374422892561533,-0.2825045872485143,0.1963773668158678,0.051845785123066035,0.13488195406438208,0.344
rep0595,0.50,0.5029469343291464,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3385422364057693,0.8217208690446398,True,0.4831786326388705,0.4831786326388705,0.6062708754546139,0.658729124545386,-0.2677286390488446,0.16299174449925383,0.052458249090772124,0.1252203835480984,0.3055
rep0596,0.48,0.48057452723315863,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2637351607827314,0.7334780826653355,True,0.46974292188260414,0.46974292188260414,0.5179087647132601,0.57209123528674,-0.2541736039305287,0.16138684737859557,0.05418247057347991,0.11956045130912418,0.29600000000000004
rep0597,0.69,0.6861888709196698,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.38807044896966486,0.9441675581942827,True,0.5560971092246179,0.5560971092246179,0.6817266353910062,0.7312733646089938,-0.29365618642134134,0.21289419358528883,0.04954672921798764,0.13705038000663022,0.3695
rep0598,0.11,0.11258256296318113,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.23418357512091809,0.28587742265843774,True,0.5200609977793558,0.28587742265843774,0.07997327849023757,0.11202672150976244,-0.31415685361115564,0.1738507011486753,0.03205344301952487,0.126507554759831,0.36149999999999993
rep0599,0.23,0.22808153862487301,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.014331429471060309,0.5364361176296093,True,0.5507675471006697,0.5364361176296093,0.267263804011217,0.31673619598878294,-0.28159523348227733,0.2196999216408263,0.04947239197756592,0.12829515512310358,0.37300000000000005
rep0600,0.50,0.4967992746134487,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2027190595125251,0.718652686132526,True,0.5159336266200009,0.5159336266200009,0.4762990405810588,0.5307009594189411,-0.2735799810685337,0.18795172671358484,0.05440191883788231,0.11203170778211857,0.3495
rep0601,0.69,0.6902761432921406,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5414436993572833,1.0245837264474085,True,0.48314002709012516,0.4585563006427167,0.8111363352744988,0.8518636647255012,-0.26969263591721543,0.1727200617219073,0.040727329451002436,0.13141269763912272,0.311
rep0602,0.38,0.3800058624450191,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.03324083362912422,0.5219272813149178,True,0.4886864476857936,0.4886864476857936,0.2882614789555328,0.3387385210444672,-0.25502064532640856,0.1831887602704506,0.05047704208893444,0.12720940559685917,0.311
rep0603,0.10,0.09891501159134349,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.20507100610602835,0.2559667445031835,True,0.46103775060921187,0.2559667445031835,0.06753230691156163,0.09746769308843838,-0.27260331301759,0.15849905141474513,0.029935386176876744,0.12560236443233513,0.3055
rep0604,0.49,0.49369290489599743,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.08350307158892145,0.6117508586293251,True,0.5282477870404036,0.5282477870404036,0.353593399099919,0.406406600900081,-0.27009032751099754,0.2053442577292441,0.052813201800162024,0.12243458524024164,0.353
rep0605,0.60,0.6035496709735864,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5180671745840253,1.0379913242465268,True,0.5199241496625016,0.4819328254159747,0.805898633553765,0.847101366446235,-0.2878314589697397,0.1908899578002919,0.041202732892470006,0.11972141677003162,0.359
rep0606,0.21,0.21319807329954524,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.037456209494850234,0.5289649209644336,True,0.49150871146958336,0.49150871146958336,0.2995188851361676,0.35048111486383243,-0.26206267564131736,0.1784838061006011,0.05096222972766484,0.11404648174191845,0.3265
rep0607,0.64,0.6443716841714197,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2948668385034492,0.8376637935095347,True,0.5427969550060855,0.5427969550060855,0.5738535255520669,0.6271464744479331,-0.27898668704861773,0.21051731906160154,0.05329294889586622,0.13450400611021934,0.3549999999999999
rep0608,0.03,0.02827567590134843,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.2371637970670682,0.18735225524283414,True,0.4245160523099023,0.18735225524283414,0.010366376857771812,0.02463362314222819,-0.24753017392484,0.16271863210060594,0.01426724628445638,0.13674880602544592,0.2735
rep0609,0.55,0.5474134707393462,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3839294002295558,0.8536509499020568,True,0.469721549672501,0.469721549672501,0.6597288258083122,0.710271174191688,-0.27579942557875636,0.1433797757103688,0.05054234838337579,0.11567920128912523,0.30349999999999994
rep0610,0.29,0.28684135798442517,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.07516905511343733,0.5325939296811031,True,0.4574248745676658,0.4574248745676658,0.31864730516539247,0.3703526948346075,-0.24347825005195514,0.16224123484649566,0.05170538966921501,0.1117194848984508,0.294
rep0611,0.14,0.13578129059991748,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.008762315191072123,0.5531221056055151,True,0.544359790414443,0.544359790414443,0.2789754503638107,0.32902454963618927,-0.2702131351727386,0.22409755596932585,0.05004909927237855,0.12831069114206445,0.366
rep0612,0.62,0.6187309196315114,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.34737122822335564,0.799328127072452,True,0.4519568988490964,0.4519568988490964,0.6169345964480755,0.6690654035519246,-0.2695633682247198,0.13026272352052748,0.0521308071038491,0.12232609174524722,0.2775000000000001
rep0613,0.63,0.6270930836482813,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5681319718351836,1.0164600645715636,True,0.44832809273637997,0.4318680281648164,0.816380521951024,0.8566194780489761,-0.2482485501158404,0.1598405865225876,0.04023895609795214,0.12558913663842802,0.2825
rep0614,0.43,0.43038825650727186,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.40939531342168467,0.8645259459610337,True,0.45513063253934904,0.45513063253934904,0.6771170683410984,0.7268829316589015,-0.26772175491941375,0.13764301430213216,0.04976586331780308,0.13586476922154594,0.26949999999999996
rep0615,0.84,0.8391156500249953,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5401269142795875,1.0283679462091013,True,0.48824103192951385,0.4598730857204125,0.7761575178704659,0.8198424821295341,-0.2360306035908784,0.20852546407956718,0.043684964259068204,0.12205606767044558,0.3225
rep0616,0.61,0.6123569717990613,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.26346121581546245,0.7699157115027346,True,0.5064544956872722,0.5064544956872722,0.5284664691286011,0.5825335308713989,-0.2650052533131386,0.18738218063133577,0.05406706174279785,0.13038743394447444,0.32199999999999995
rep0617,0.62,0.6205075481320748,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2476855194529623,0.7278804610315617,True,0.4801949415785994,0.4801949415785994,0.5053558983920171,0.5596441016079828,-0.2576703789390548,0.16823635942357884,0.054288203215965725,0.11640673836263365,0.3095
rep0618,0.14,0.1429645586149851,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.1913561414622923,0.264361164290042,True,0.45571730575233427,0.264361164290042,0.07489188342927555,0.10610811657072444,-0.26624802489156785,0.15825304771931756,0.03121623314144889,0.11850107261088538,0.30600000000000005
rep0619,0.52,0.516527602766824,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.21474238140840185,0.7012126483970952,True,0.48647026698869333,0.48647026698869333,0.4677997342483581,0.5222002657516419,-0.25305735283995623,0.17901238264545327,0.05440053150328383,0.13656973548540946,0.29550000000000004
rep0620,0.15,0.154536062752559,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.2224293332464778,0.3114138344317691,True,0.5338431676782469,0.3114138344317691,0.05566511830671878,0.08333488169328122,-0.27809445155319656,0.2280789527384879,0.027669763386562442,0.10267340429168448,0.40349999999999997
rep0621,0.32,0.31841831039389845,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.036044745707723036,0.5773318830268774,True,0.5412871373191543,0.5412871373191543,0.29755980392785525,0.34844019607214477,-0.2615150582201322,0.2288916869547326,0.05088039214428952,0.11690674517486477,0.37350000000000005
rep0622,0.85,0.8457324695232843,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4317528201005458,0.9247251217694294,True,0.4929723016688837,0.4929723016688837,0.7187117932538083,0.7662882067461918,-0.2869589731532625,0.1584369150232376,0.04757641349238351,0.1253958881765001,0.32
rep0623,0.40,0.39839224799048806,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10704724830762202,0.6058752931519054,True,0.49882804484428334,0.49882804484428334,0.38720376133585355,0.4407962386641464,-0.2801565130282315,0.16507905448775897,0.053592477328292865,0.13473556751599042,0.31050000000000005
rep0624,0.51,0.5112065288467394,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3714132378114584,0.898498127642745,True,0.5270848898312865,0.5270848898312865,0.6546221804973279,0.7053778195026722,-0.2832089426858695,0.19312030814007275,0.0507556390053443,0.13332925082594227,0.34299999999999997
rep0625,0.41,0.41172009420229283,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.13196552779976556,0.6696942882658083,True,0.5377287604660428,0.5377287604660428,0.4518223765568167,0.5061776234431833,-0.3198568487570511,0.163516664822625,0.054355246886366615,0.13237351357967603,0.3510000000000001
rep0626,0.45,0.4490396417877701,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0490191301978356,0.5480333216346478,True,0.4990141914368122,0.4990141914368122,0.337331654191191,0.389668345808809,-0.2883125239933554,0.15836497582583886,0.052336691617618,0.12517749981919424,0.3215
rep0627,0.26,0.25677254203726624,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.0624329477514938,0.4372233115328432,True,0.499656259284337,0.4372233115328432,0.2138654369821538,0.26013456301784615,-0.2762983847336476,0.17708874851499704,0.04626912603569236,0.1293871332486446,0.32400000000000007
rep0628,0.85,0.8498651658717413,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5980806228267462,1.054262580267105,True,0.45618195744035883,0.40191937717325377,0.8527640332648218,0.8892359667351782,-0.2546834104380755,0.16502661353192694,0.03647193347035649,0.12721002397000247,0.2925
rep0629,0.74,0.7420867049314198,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43988733965624505,0.9076989678370212,True,0.46781162818077615,0.46781162818077615,0.6919806198145335,0.7410193801854665,-0.25209328015828847,0.16667958765155463,0.04903876037093302,0.10077286780984313,0.318
rep0630,0.52,0.5201797266154914,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4385474417052148,0.9141496610324056,True,0.47560221932719077,0.47560221932719077,0.7073896136914256,0.7556103863085745,-0.2688421719862108,0.15853927472383111,0.048220772617148855,0.11538144671004191,0.312
rep0631,0.41,0.41433972053110196,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2227688736449055,0.7286885775577632,True,0.5059197039128577,0.5059197039128577,0.4978323974432706,0.5521676025567295,-0.27506352379836513,0.17652097500103375,0.05433520511345885,0.11208449879939886,0.3395
rep0632,0.31,0.30685759098370324,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.1634106397550522,0.6058577078698799,True,0.4424470681148277,0.4424470681148277,0.4134916619721384,0.4675083380278616,-0.25008102221708617,0.1383493698420183,0.054016676055723245,0.12043039205910444,0.268
rep0633,0.10,0.09710738774154229,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.17597387023455158,0.34801195191572365,True,0.5239858221502752,0.34801195191572365,0.09624312475789903,0.13075687524210097,-0.2722169949924506,0.2172550766736227,0.03451375048420194,0.11997207166607327,0.36950000000000005
rep0634,0.54,0.5370884766756563,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.37693005743354846,0.8403455306161783,True,0.4634154731826299,0.4634154731826299,0.6306651708055582,0.6823348291944418,-0.2537351133720097,0.15801070142173657,0.0516696583888836,0.11374581479374629,0.298
rep0635,0.18,0.17827000773312507,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.17584586752459894,0.3159135559410162,True,0.4917594234656152,0.3159135559410162,0.11358500154060838,0.15041499845939163,-0.2894308690652073,0.1654985574816246,0.03682999691878325,0.11592942654683192,0.33899999999999997
rep0636,0.58,0.5834640635639543,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.38181053169305673,0.8563980494949259,True,0.4745875178018692,0.4745875178018692,0.6469684809291164,0.6980315190708836,-0.2651579492360597,0.15836653042404242,0.05106303814176716,0.1305244796601021,0.293
rep0637,0.66,0.6606259632581091,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2948459875696592,0.7968025088448906,True,0.5019565212752314,0.5019565212752314,0.5789107898708676,0.6320892101291324,-0.28406480230120845,0.16471329871575813,0.0531784202582648,0.13327810101696658,0.3155
rep0638,0.21,0.21433342558165774,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,-0.06225220974506229,0.5154997968336591,True,0.5777520065787214,0.5154997968336591,0.23662200748904483,0.2843779925109552,-0.2988742172341071,0.2311218043227039,0.04775598502191036,0.130496021556811,0.3995
rep0639,0.69,0.6903486977629466,alg2,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7208551712329264,1.1643389279046974,False,0.443483756671771,0.2791448287670736,1.0,1.0,-0.2791448287670736,0.1643389279046974,0.0,0.13348375667177104,0.30999999999999994
