task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0571,0.76,0.7582617190446,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.41798019492870503,0.9387350101089393,True,0.5207548151802344,0.5207548151802344,0.7114270195438397,0.7665729804561603,-0.29344682461513466,0.17216202965277905,0.0551459609123206,0.13610885426791364,0.32950000000000007
rep0572,0.57,0.57152858566112,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.12285034358492047,0.7237687440954074,True,0.6009184005104868,0.6009184005104868,0.4396614044357072,0.5023385955642927,-0.31681106085078675,0.22143014853111465,0.0626771911285855,0.13124120938190137,0.407
rep0573,0.75,0.7499681206873676,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.39049210792119005,0.8551052606524652,True,0.4646131527312751,0.4646131527312751,0.6317911732668019,0.6912088267331981,-0.24129906534561182,0.16389643391926706,0.05941765346639616,0.1431954992648788,0.26200000000000007
rep0574,0.65,0.64924090326269,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.32482900005365767,0.8531470769792072,True,0.5283180769255496,0.5283180769255496,0.5768426782523224,0.6381573217476777,-0.2520136781986647,0.2149897552315295,0.061314643495355314,0.12950343343019421,0.3375
rep0575,0.28,0.2828330061268331,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.08664439105544441,0.5940612443128268,True,0.5074168532573824,0.5074168532573824,0.37418038319688673,0.4358196168031133,-0.2875359921414423,0.15824162750971346,0.061639233606226584,0.12477761965115586,0.32099999999999995
rep0576,0.71,0.7100476042846439,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.5828499641282376,1.083979578747397,True,0.5011296146191593,0.41715003587176236,0.8472827532104118,0.8897172467895883,-0.2644327890821741,0.19426233195780862,0.0424344935791765,0.14269512103998272,0.316
rep0577,0.18,0.18453341897546627,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.07516049360827165,0.6066864249330526,True,0.5315259313247809,0.5315259313247809,0.34706527401502557,0.40793472598497443,-0.2719047804067539,0.1987516989480781,0.06086945196994886,0.135156479354832,0.3355
rep0578,0.41,0.40843208300883915,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.05485697442534865,0.5589191399430029,True,0.5040621655176543,0.5040621655176543,0.3117275562240648,0.37127244377593527,-0.25687058179871614,0.18764669616706764,0.059544887551870485,0.1455172779657839,0.2989999999999999
rep0579,0.38,0.381134139048079,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.0501913372690265,0.5479110875688498,True,0.5981024248378762,0.5479110875688498,0.23680856787515667,0.2921914321248434,-0.28699990514418317,0.2557196554440063,0.05538286424968672,0.1332195605881895,0.4095
rep0580,0.32,0.32374466693507603,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.06419175913054109,0.5635781400953717,True,0.6277698992259128,0.5635781400953717,0.3185842537117882,0.37841574628821173,-0.3827760128423293,0.18516239380715993,0.059831492576423506,0.12393840664948913,0.4440000000000001
rep0581,0.30,0.2954218366557133,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.08950128409894109,0.6904748311698347,True,0.6009735470708936,0.6009735470708936,0.39297331259811824,0.45502668740188174,-0.30347202849917715,0.23544814376795295,0.062053374803763495,0.12392017226713015,0.4149999999999999
rep0582,0.55,0.55252721058902,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.06226994949995324,0.6635895390476412,True,0.6013195895476879,0.6013195895476879,0.3776386695341029,0.43936133046589704,-0.3153687200341497,0.22422820858174417,0.06172266093179413,0.12109692861589383,0.4185
rep0583,0.36,0.36461157786988,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.07264595164899462,0.6085302964479515,True,0.535884344798957,0.535884344798957,0.38604409216295477,0.4479559078370452,-0.31339814051396014,0.16057438861090637,0.06191181567409043,0.13647252912486652,0.3375
rep0584,0.36,0.3578882772937474,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.12377620586828081,0.7148354271725421,True,0.5910592213042614,0.5910592213042614,0.4292066698589959,0.4917933301410041,-0.3054304639907151,0.223042097031538,0.06258666028200821,0.1459725610222531,0.38250000000000006
rep0585,0.24,0.2445422485786722,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.04873909793907982,0.6065277798092051,True,0.5577886818701253,0.5577886818701253,0.3391966245287671,0.3998033754712329,-0.29045752658968726,0.20672440433797223,0.060606750942465815,0.14568193092765946,0.35150000000000003
rep0586,0.59,0.5939722175187477,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4264261908681439,0.95696069431936,True,0.5305345034512161,0.5305345034512161,0.7166001812129407,0.7713998187870593,-0.2901739903447968,0.1855608755323007,0.054799637574118654,0.14523486587709744,0.3305
rep0587,0.51,0.5119910843087874,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3681406295147459,0.8371879802367201,True,0.46904735072197423,0.46904735072197423,0.5961298399344417,0.6568701600655582,-0.22798921041969578,0.18031782017116194,0.06074032013111652,0.12580703059085763,0.2825000000000001
rep0588,0.14,0.14082339519018963,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.08275168461280502,0.6283271484845214,True,0.5455754638717164,0.5455754638717164,0.38208741549587055,0.4439125845041294,-0.29933573088306553,0.18441456398039197,0.06182516900825885,0.13625029486345747,0.34750000000000003
rep0589,0.29,0.2857319512975673,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.11885148749650681,0.7160616393777945,True,0.5972101518812878,0.5972101518812878,0.4316946273053349,0.4943053726946651,-0.3128431398088281,0.22175626668312937,0.0626107453893302,0.12959940649195756,0.4049999999999999
rep0590,0.29,0.2855115380831413,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.1489356652797703,0.3747253514221608,True,0.5236610167019311,0.3747253514221608,0.08851342357700832,0.12748657642299166,-0.23744908885677862,0.2472387749991691,0.038973152845983336,0.13468786385594778,0.35
rep0591,0.68,0.6805692535643133,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.27907230069768485,0.8249326315405289,True,0.545860330842844,0.545860330842844,0.5814062429193244,0.6425937570806756,-0.30233394222163956,0.1823388744598533,0.06118751416135115,0.13317281668149294,0.3514999999999999
rep0592,0.90,0.8957370925949865,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6819789373378626,1.25968060183215,True,0.5777016644942874,0.31802106266213737,1.0,1.0,-0.3180210626621374,0.25968060183215,0.0,0.14220166449428745,0.43549999999999994
rep0593,0.41,0.41146676632931023,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.15516464489276155,0.6655156188979083,True,0.5103509740051468,0.5103509740051468,0.47010870081468936,0.5328912991853105,-0.3149440559219278,0.13262431971259775,0.06278259837062117,0.1390683756345255,0.30850000000000005
rep0594,0.24,0.23616052570756335,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.004911474730186688,0.4587916924048937,True,0.453880217674707,0.453880217674707,0.23874188914083103,0.294258110859169,-0.23383041441064434,0.16453358154572473,0.05551622171833795,0.14186399595636912,0.25649999999999995
rep0595,0.91,0.9071305911747453,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6479373130670816,1.131984113657802,True,0.48404680059072036,0.3520626869329184,0.8833337298575726,0.9206662701424274,-0.235396416790491,0.21131784351537442,0.037332540284854776,0.14471426030586537,0.30200000000000005
rep0596,0.16,0.1568685661239671,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.20465593546304983,0.3186832566536372,True,0.523339192116687,0.3186832566536372,0.12476821042933361,0.16923178957066637,-0.32942414589238345,0.14945146708297086,0.044463579141332754,0.13137561297535427,0.34750000000000003
rep0597,0.27,0.27393466907869957,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.0012220528255248997,0.5300016469138309,True,0.5312236997393558,0.5300016469138309,0.281450465490264,0.339549534509736,-0.2826725183157889,0.19045211240409488,0.05809906901947204,0.12112463071988377,0.352
rep0598,0.54,0.5420283130202336,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.33012075468916796,0.7774332648842492,True,0.4473125101950813,0.4473125101950813,0.5748153045193952,0.6361846954806049,-0.24469454983022726,0.14124856940364444,0.061369390961209636,0.1314431192338718,0.2544999999999999
rep0599,0.50,0.5021331271343222,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.1341047137467366,0.6392707782864051,True,0.5051660645396685,0.5051660645396685,0.42224460664375535,0.4847553933562447,-0.28813989289701875,0.15451538493016043,0.06251078671248933,0.12465527782717911,0.31800000000000006
rep0600,0.13,0.12998473245606057,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.18092224381843672,0.45952472411829653,True,0.6404469679367333,0.45952472411829653,0.210302064339937,0.26369793566006294,-0.3912243081583737,0.1958267884582336,0.05339587132012594,0.14155109661660736,0.4455
rep0601,0.13,0.12502403401150727,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.007140915774007051,0.5417466117189085,True,0.5488875274929155,0.5417466117189085,0.2702567519186526,0.32774324808134736,-0.27739766769265967,0.21400336363756112,0.057486496162694745,0.13690103133022075,0.35450000000000004
rep0602,0.64,0.640248836959821,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4253063340686002,0.9656114746543247,True,0.5403051405857245,0.5403051405857245,0.7093590568134375,0.7646409431865625,-0.2840527227448373,0.20097053146776223,0.05528188637312503,0.13552325421259953,0.3495
rep0603,0.60,0.5991544039577558,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.13994271704768418,0.7015052873958303,True,0.5615625703481462,0.5615625703481462,0.42522758611508227,0.48777241388491777,-0.2852848690673981,0.21373287351091247,0.0625448277698355,0.12451774257831055,0.3745
rep0604,0.60,0.6047526563157402,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.2927368527012654,0.8929217081431824,True,0.6001848554419169,0.6001848554419169,0.5829280406970085,0.6440719593029915,-0.2901911879957431,0.24884974884019082,0.061143918605983005,0.141540936835934,0.3974999999999999
rep0605,0.45,0.4481679997574964,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.12942575473331275,0.7279771700481852,True,0.5985514153148724,0.5985514153148724,0.48011686368725487,0.5428831363127451,-0.3506911089539421,0.18509403373544003,0.06276627262549023,0.12828514268938213,0.40750000000000003
rep0606,0.08,0.0795086777572074,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.23420809068102838,0.18049607509722326,True,0.41470416577825164,0.18049607509722326,0.0,0.0,-0.23420809068102838,0.18049607509722326,0.0,0.13820416577825162,0.2765
rep0607,0.81,0.8090746309451496,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.6049705831459466,1.1430881767747212,True,0.5381175936287745,0.39502941685405335,0.906812533472083,0.940187466527917,-0.30184195032613637,0.20290071024680423,0.033374933055833944,0.1377426605729406,0.367
rep0608,0.47,0.46755530354218017,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.22994686517151786,0.8417693512146045,True,0.6118224860430866,0.6118224860430866,0.5464879417487185,0.6085120582512815,-0.31654107657720065,0.23325729296332304,0.06202411650256301,0.14029836954052377,0.4095
rep0609,0.06,0.058461800263415145,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.0033925928436528974,0.5525554049612739,True,0.5559479978049268,0.5525554049612739,0.2887620453970106,0.3472379546029894,-0.2921546382406635,0.20531745035828447,0.05847590920597878,0.13847208859894794,0.35900000000000004
rep0610,0.66,0.6623647730854072,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.3799361435595481,0.9043576640693443,True,0.5244215205097962,0.5244215205097962,0.6369001686821623,0.6960998313178377,-0.2569640251226142,0.2082578327515065,0.05919966263567544,0.14172185787412067,0.3235
rep0611,0.51,0.5087070800519636,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.30426862180548875,0.7749792165424287,True,0.47071059473694,0.47071059473694,0.5363959294034644,0.5986040705965356,-0.23212730759797562,0.1763751459458931,0.062208141193071276,0.11050245354386867,0.29800000000000004
rep0612,0.61,0.609833705874556,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.12978381739586814,0.6456580932189889,True,0.5158742758231207,0.5158742758231207,0.4207535461327661,0.4832464538672339,-0.29096972873689797,0.162411639351755,0.062492907734467806,0.13988136808865298,0.3135
rep0613,0.37,0.36681183434391906,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.03217635043803735,0.6020002761083372,True,0.5698239256702998,0.5698239256702998,0.30096736059221935,0.3600326394077807,-0.268791010154182,0.24196763670055654,0.05906527881556134,0.14025864685473843,0.37050000000000005
rep0614,0.78,0.7760406702648954,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.4445837555554175,1.0208073822955028,True,0.5762236267400853,0.5554162444445825,0.7701774178750391,0.8208225821249608,-0.3255936623196216,0.19998480017054202,0.050645164249921715,0.14307846249016365,0.38249999999999995
rep0615,0.32,0.32458550371632305,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.1856146718335372,0.7362661016620373,True,0.5506514298285001,0.5506514298285001,0.4946510295094988,0.5573489704905012,-0.3090363576759616,0.1789171311715361,0.06269794098100245,0.1309534888474977,0.357
rep0616,0.38,0.38081427159349795,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.21256115464264214,0.8085029501270513,True,0.5959417954844092,0.5959417954844092,0.5112221667064186,0.5737778332935813,-0.2986610120637765,0.23472511683347003,0.06255566658716272,0.1413861288972465,0.39200000000000007
rep0617,0.79,0.790250279351206,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.48009929278490093,1.0099109875809869,True,0.5298116947960859,0.5199007072150991,0.7764577550643392,0.8265422449356608,-0.2963584622794383,0.183368742645326,0.050084489871321525,0.1457272049247642,0.3340000000000001
rep0618,0.81,0.811969262567762,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.45464999777439685,1.0435763307943664,True,0.5889263330199696,0.5453500022256031,0.78904546344268,0.83795453655732,-0.33439546566828315,0.2056217942370465,0.04890907311463999,0.1350172599053296,0.4050000000000001
rep0619,0.26,0.26239769985805894,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.1470231079470753,0.6501600054279233,True,0.503136897480848,0.503136897480848,0.38109857471002995,0.44290142528997,-0.23407546676295465,0.2072585801379533,0.06180285057994006,0.144334046900908,0.29699999999999993
rep0620,0.47,0.4718778798485914,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.14711862285230043,0.7477193799842156,True,0.6006007571319152,0.6006007571319152,0.4751112122416882,0.5378887877583117,-0.32799258938938775,0.20983059222590383,0.06277757551662355,0.13332318161529166,0.40449999999999997
rep0621,0.44,0.43636423997616214,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.11541798845224782,0.6969919002465307,True,0.5815739117942829,0.5815739117942829,0.39891771804241316,0.4610822819575868,-0.28349972959016534,0.23590961828894386,0.062164563915173665,0.1334093478791093,0.3859999999999999
rep0622,0.20,0.20476096634931776,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.09232507972505044,0.4418738795802589,True,0.5341989593053094,0.4418738795802589,0.1696495752999313,0.2193504247000687,-0.26197465502498174,0.2225234548801902,0.049700849400137415,0.13749810990517197,0.347
rep0623,0.31,0.30606562076902893,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.11741579125948232,0.6301494885383376,True,0.5127336972788553,0.5127336972788553,0.4103241586435021,0.47267584135649793,-0.29290836738401976,0.1574736471818397,0.06235168271299585,0.12488201456585946,0.3255
rep0624,0.35,0.34572132256660687,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,-0.025457666886011532,0.5312697697481983,True,0.5567274366342099,0.5312697697481983,0.2780414344698104,0.3359585655301896,-0.3034991013558219,0.19531120421800874,0.05791713106037921,0.14631030557383057,0.3525000000000001
rep0625,0.39,0.39367772927381633,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.04070710443442971,0.597279969785818,True,0.5565728653513883,0.5565728653513883,0.39346850125821037,0.4555314987417896,-0.35276139682378066,0.1417484710440284,0.06206299748357924,0.1310098678678091,0.36349999999999993
rep0626,0.41,0.41492438643787577,alg2,0.15,0.005,0.005,0.13999999999999999,abs_005_005,1000,2000,0.03451309345907788,0.5685819738681956,True,0.5340688804091178,0.5340688804091178,0.327410440547034,0.38758955945296597,-0.2928973470879561,0.18099241441522967,0.06017911890593197,0.12438976150318587,0.3494999999999999
