task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0615,0.84,0.842,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.615,0.9375,True,0.3225,0.3225,0.798,0.798,-0.183,0.1395,0.0,0.0,0.3225
rep0616,0.64,0.639,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.35150000000000003,0.6735,True,0.32199999999999995,0.32199999999999995,0.5555,0.5555,-0.204,0.11799999999999994,0.0,0.0,0.32199999999999995
rep0617,0.62,0.624,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3215,0.631,True,0.3095,0.3095,0.5325,0.5325,-0.21099999999999997,0.09850000000000003,0.0,0.0,0.3095
rep0618,0.15,0.155,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.11800000000000002,0.18800000000000003,True,0.30600000000000005,0.18800000000000003,0.0905,0.0905,-0.20850000000000002,0.09750000000000003,0.0,0.0,0.30600000000000005
rep0619,0.51,0.509,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.30999999999999994,0.6054999999999999,True,0.2955,0.2955,0.495,0.495,-0.18500000000000005,0.11049999999999999,0.0,0.0,0.29550000000000004
rep0620,0.15,0.155,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.14600000000000002,0.25749999999999995,True,0.40349999999999997,0.25749999999999995,0.0695,0.0695,-0.21550000000000002,0.18799999999999994,0.0,0.0,0.40349999999999997
rep0621,0.33,0.331,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.11150000000000002,0.48500000000000004,True,0.37350000000000005,0.37350000000000005,0.323,0.323,-0.2115,0.16200000000000003,0.0,0.0,0.37350000000000005
rep0622,0.83,0.832,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5225,0.8425,True,0.32000000000000006,0.32000000000000006,0.7425,0.7425,-0.22000000000000003,0.09999999999999998,0.0,0.0,0.32
rep0623,0.39,0.394,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.19949999999999996,0.51,True,0.31050000000000005,0.31050000000000005,0.414,0.414,-0.21450000000000002,0.09600000000000003,0.0,0.0,0.31050000000000005
rep0624,0.50,0.498,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4610000000000001,0.804,True,0.34299999999999997,0.34299999999999997,0.68,0.68,-0.21899999999999997,0.124,0.0,0.0,0.34299999999999997
rep0625,0.43,0.434,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.22549999999999992,0.5765,True,0.3510000000000001,0.3510000000000001,0.479,0.479,-0.25350000000000006,0.09750000000000003,0.0,0.0,0.3510000000000001
rep0626,0.46,0.46,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.14350000000000002,0.46499999999999997,True,0.32149999999999995,0.32149999999999995,0.3635,0.3635,-0.21999999999999997,0.1015,0.0,0.0,0.3215
rep0627,0.24,0.241,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.022499999999999964,0.34650000000000003,True,0.32400000000000007,0.32400000000000007,0.237,0.237,-0.21450000000000002,0.10950000000000004,0.0,0.0,0.32400000000000007
rep0628,0.86,0.862,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.676,0.9685,True,0.2925,0.2925,0.871,0.871,-0.19499999999999995,0.09750000000000003,0.0,0.0,0.2925
rep0629,0.74,0.744,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5245,0.8425,True,0.31800000000000006,0.31800000000000006,0.7165,0.7165,-0.192,0.126,0.0,0.0,0.318
rep0630,0.51,0.514,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5165,0.8285,False,0.31200000000000006,0.31200000000000006,0.7315,0.7315,-0.21500000000000002,0.09699999999999998,0.0,0.0,0.312
rep0631,0.41,0.406,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3115,0.651,True,0.3395,0.3395,0.525,0.525,-0.21350000000000002,0.126,0.0,0.0,0.3395
rep0632,0.33,0.325,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.252,0.52,True,0.268,0.268,0.4405,0.4405,-0.1885,0.07950000000000002,0.0,0.0,0.268
rep0633,0.10,0.1,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.09600000000000002,0.2735,True,0.36950000000000005,0.2735,0.1135,0.1135,-0.20950000000000002,0.16000000000000003,0.0,0.0,0.36950000000000005
rep0634,0.56,0.561,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.45699999999999996,0.7549999999999999,True,0.29799999999999993,0.29799999999999993,0.6565,0.6565,-0.1995,0.09849999999999998,0.0,0.0,0.298
rep0635,0.17,0.175,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.09399999999999997,0.245,True,0.33899999999999997,0.245,0.132,0.132,-0.22599999999999998,0.11299999999999999,0.0,0.0,0.33899999999999997
rep0636,0.61,0.611,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4735,0.7665,True,0.293,0.293,0.6725,0.6725,-0.199,0.09399999999999997,0.0,0.0,0.293
rep0637,0.63,0.627,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.387,0.7025,True,0.3155,0.3155,0.6055,0.6055,-0.21850000000000003,0.09699999999999998,0.0,0.0,0.3155
rep0638,0.22,0.22,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.02300000000000002,0.42250000000000004,True,0.3995,0.3995,0.2605,0.2605,-0.2375,0.16200000000000003,0.0,0.0,0.3995
rep0639,0.68,0.684,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.7895000000000001,1.0995,False,0.30999999999999983,0.2104999999999999,1.0,1.0,-0.21049999999999996,0.09949999999999998,0.0,0.0,0.30999999999999994
rep0640,0.78,0.779,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.502,0.83,True,0.32799999999999996,0.32799999999999996,0.721,0.721,-0.21900000000000003,0.10899999999999999,0.0,0.0,0.328
rep0641,0.35,0.346,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.23299999999999993,0.5979999999999999,True,0.36499999999999994,0.36499999999999994,0.4735,0.4735,-0.24050000000000005,0.12449999999999994,0.0,0.0,0.365
rep0642,0.64,0.643,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4580000000000001,0.7975,True,0.3394999999999999,0.3394999999999999,0.6985,0.6985,-0.24049999999999994,0.09899999999999998,0.0,0.0,0.3394999999999999
rep0643,0.36,0.358,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2885,0.6399999999999999,True,0.3514999999999999,0.3514999999999999,0.5125,0.5125,-0.22399999999999998,0.1275,0.0,0.0,0.3515
rep0644,0.65,0.645,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4665,0.799,True,0.3325,0.3325,0.682,0.682,-0.21550000000000002,0.11699999999999999,0.0,0.0,0.3325
rep0645,0.28,0.283,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.07300000000000001,0.406,True,0.333,0.333,0.256,0.256,-0.183,0.15,0.0,0.0,0.33299999999999996
rep0646,0.49,0.491,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2915,0.6955,True,0.404,0.404,0.5365,0.5365,-0.245,0.15899999999999997,0.0,0.0,0.40399999999999997
rep0647,0.69,0.691,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6435,0.9775,True,0.3340000000000001,0.3340000000000001,0.846,0.846,-0.2025,0.1315,0.0,0.0,0.334
rep0648,0.72,0.723,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6560000000000001,1.0145,True,0.3584999999999998,0.34399999999999986,0.8515,0.8515,-0.19549999999999995,0.163,0.0,0.0,0.35849999999999993
rep0649,0.71,0.707,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6015,0.9065000000000001,True,0.30500000000000005,0.30500000000000005,0.7985,0.7985,-0.19699999999999995,0.10800000000000004,0.0,0.0,0.305
rep0650,0.43,0.431,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.22849999999999998,0.5914999999999999,True,0.36299999999999993,0.36299999999999993,0.469,0.469,-0.2405,0.1225,0.0,0.0,0.363
rep0651,0.54,0.538,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.479,0.7885,True,0.3095,0.3095,0.6775,0.6775,-0.1985,0.11099999999999999,0.0,0.0,0.3095
rep0652,0.30,0.297,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.007499999999999951,0.3715,True,0.36400000000000005,0.36400000000000005,0.2845,0.2845,-0.277,0.08700000000000002,0.0,0.0,0.36400000000000005
rep0653,0.83,0.826,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6045,0.9025,True,0.29799999999999993,0.29799999999999993,0.7965,0.7965,-0.19199999999999995,0.10599999999999998,0.0,0.0,0.29799999999999993
rep0654,0.71,0.709,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5455,0.8985000000000001,True,0.3530000000000001,0.3530000000000001,0.7725,0.7725,-0.22699999999999998,0.12600000000000006,0.0,0.0,0.35300000000000004
rep0655,0.26,0.257,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.18800000000000006,0.5045000000000001,True,0.3165,0.3165,0.3965,0.3965,-0.20849999999999996,0.108,0.0,0.0,0.31649999999999995
rep0656,0.56,0.564,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.43500000000000005,0.7695,True,0.3344999999999999,0.3344999999999999,0.627,0.627,-0.19199999999999995,0.1425,0.0,0.0,0.3344999999999999
rep0657,0.33,0.328,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.08100000000000002,0.364,True,0.283,0.283,0.2495,0.2495,-0.16849999999999998,0.11450000000000002,0.0,0.0,0.28300000000000003
rep0658,0.33,0.333,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.07700000000000001,0.43250000000000005,True,0.35550000000000004,0.35550000000000004,0.295,0.295,-0.21799999999999997,0.13750000000000007,0.0,0.0,0.35550000000000004
rep0659,0.71,0.708,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.73,1.0945,False,0.36450000000000005,0.27,0.9605,0.9605,-0.2305,0.134,0.0,0.0,0.36450000000000005
rep0660,0.19,0.186,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.151,0.4995,True,0.34850000000000003,0.34850000000000003,0.3755,0.3755,-0.2245,0.124,0.0,0.0,0.34850000000000003
rep0661,0.68,0.682,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.42799999999999994,0.802,True,0.3740000000000001,0.3740000000000001,0.6845,0.6845,-0.25650000000000006,0.1175,0.0,0.0,0.37400000000000005
rep0662,0.35,0.346,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.06750000000000006,0.3145,False,0.38200000000000006,0.3145,0.1735,0.1735,-0.24100000000000005,0.141,0.0,0.0,0.382
rep0663,0.67,0.667,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.38,0.7715,True,0.39149999999999996,0.39149999999999996,0.603,0.603,-0.22299999999999998,0.1685,0.0,0.0,0.39149999999999996
rep0664,0.28,0.278,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.31900000000000006,0.6420000000000001,False,0.32300000000000006,0.32300000000000006,0.534,0.534,-0.21499999999999997,0.10800000000000004,0.0,0.0,0.323
rep0665,0.44,0.443,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.23799999999999993,0.6155,True,0.3775000000000001,0.3775000000000001,0.453,0.453,-0.21500000000000008,0.16250000000000003,0.0,0.0,0.3775000000000001
rep0666,0.57,0.569,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.23800000000000004,0.593,True,0.3549999999999999,0.3549999999999999,0.456,0.456,-0.21799999999999997,0.1369999999999999,0.0,0.0,0.35499999999999987
rep0667,0.25,0.249,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.019499999999999906,0.365,True,0.3455000000000001,0.3455000000000001,0.2455,0.2455,-0.2260000000000001,0.1195,0.0,0.0,0.3455000000000001
rep0668,0.60,0.605,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5445,0.8505,True,0.30600000000000005,0.30600000000000005,0.733,0.733,-0.1885,0.1175,0.0,0.0,0.306
rep0669,0.42,0.424,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3305,0.6495,True,0.31899999999999995,0.31899999999999995,0.502,0.502,-0.17149999999999999,0.14750000000000002,0.0,0.0,0.319
rep0670,0.49,0.486,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.32849999999999996,0.745,True,0.41650000000000004,0.41650000000000004,0.583,0.583,-0.2545,0.162,0.0,0.0,0.4165
rep0671,0.45,0.448,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.23199999999999998,0.5455,True,0.3135,0.3135,0.4415,0.4415,-0.20950000000000002,0.10399999999999998,0.0,0.0,0.3135
rep0672,0.81,0.809,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.491,0.8104999999999999,True,0.3194999999999999,0.3194999999999999,0.705,0.705,-0.21399999999999997,0.10549999999999993,0.0,0.0,0.3194999999999999
rep0673,0.50,0.502,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.29499999999999993,0.623,True,0.32800000000000007,0.32800000000000007,0.509,0.509,-0.21400000000000008,0.11399999999999999,0.0,0.0,0.32800000000000007
rep0674,0.07,0.066,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.21099999999999997,0.11549999999999999,True,0.32649999999999996,0.11549999999999999,0.0,0.0,-0.21099999999999997,0.11549999999999999,0.0,0.0,0.32649999999999996
rep0675,0.52,0.515,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.19700000000000006,0.5285,True,0.3314999999999999,0.3314999999999999,0.4495,0.4495,-0.25249999999999995,0.079,0.0,0.0,0.33149999999999996
rep0676,0.65,0.648,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.47650000000000003,0.7815,True,0.30499999999999994,0.30499999999999994,0.6755,0.6755,-0.19899999999999995,0.10599999999999998,0.0,0.0,0.30499999999999994
rep0677,0.92,0.924,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.815,1.162,True,0.347,0.18500000000000005,1.0,1.0,-0.18500000000000005,0.16199999999999998,0.0,0.0,0.34700000000000003
rep0678,0.12,0.125,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.07749999999999999,0.256,True,0.3335,0.256,0.1505,0.1505,-0.22799999999999998,0.10550000000000001,0.0,0.0,0.3335
rep0679,0.72,0.723,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.45400000000000007,0.798,True,0.344,0.344,0.681,0.681,-0.22699999999999998,0.117,0.0,0.0,0.344
rep0680,0.11,0.114,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.13299999999999998,0.23199999999999996,True,0.36499999999999994,0.23199999999999996,0.1005,0.1005,-0.23349999999999999,0.13149999999999995,0.0,0.0,0.36499999999999994
rep0681,0.24,0.24,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1755,0.497,True,0.3215,0.3215,0.3765,0.3765,-0.201,0.12050000000000001,0.0,0.0,0.3215
rep0682,0.82,0.82,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.703,1.0425,True,0.3395,0.29700000000000004,0.9345,0.9345,-0.23150000000000004,0.10799999999999998,0.0,0.0,0.3395
rep0683,0.80,0.795,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.441,0.8135,True,0.3725,0.3725,0.7025,0.7025,-0.2615,0.11099999999999999,0.0,0.0,0.3725
rep0684,0.83,0.835,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6695,0.9295,True,0.26,0.26,0.842,0.842,-0.1725,0.08749999999999997,0.0,0.0,0.25999999999999995
rep0685,0.52,0.518,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.27799999999999997,0.5665,True,0.28850000000000003,0.28850000000000003,0.463,0.463,-0.18500000000000005,0.10350000000000004,0.0,0.0,0.2885000000000001
rep0686,0.04,0.039,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.14399999999999996,0.17650000000000005,True,0.3205,0.17650000000000005,0.059,0.059,-0.20299999999999996,0.11750000000000005,0.0,0.0,0.3205
rep0687,0.71,0.715,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5025,0.837,True,0.3345,0.3345,0.707,0.707,-0.20450000000000002,0.13,0.0,0.0,0.3345
rep0688,0.78,0.782,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.6565,1.037,True,0.38049999999999995,0.3435,0.9455,0.9455,-0.28900000000000003,0.09150000000000003,0.0,0.0,0.38050000000000006
rep0689,0.39,0.388,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.18400000000000005,0.4415,True,0.25749999999999995,0.25749999999999995,0.378,0.378,-0.19399999999999995,0.0635,0.0,0.0,0.25749999999999995
rep0690,0.49,0.493,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.411,0.7904999999999999,True,0.3794999999999999,0.3794999999999999,0.6325,0.6325,-0.22149999999999997,0.15799999999999992,0.0,0.0,0.3794999999999999
rep0691,0.71,0.706,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.465,0.7985,True,0.33349999999999996,0.33349999999999996,0.6955,0.6955,-0.23049999999999998,0.10300000000000004,0.0,0.0,0.3335
rep0692,0.71,0.707,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4740000000000001,0.8035000000000001,True,0.3295,0.3295,0.684,0.684,-0.20999999999999996,0.1195,0.0,0.0,0.32949999999999996
rep0693,0.55,0.546,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.43,0.7405,True,0.31050000000000005,0.31050000000000005,0.616,0.616,-0.186,0.12450000000000006,0.0,0.0,0.31050000000000005
rep0694,0.85,0.849,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.7230000000000001,1.104,True,0.381,0.2769999999999999,0.934,0.934,-0.21099999999999997,0.16999999999999998,0.0,0.0,0.38099999999999995
rep0695,0.14,0.144,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.21449999999999997,0.14500000000000007,True,0.35950000000000004,0.14500000000000007,0.05,0.05,-0.26449999999999996,0.09500000000000008,0.0,0.0,0.35950000000000004
rep0696,0.28,0.28,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.24950000000000003,0.5685,True,0.31899999999999995,0.31899999999999995,0.459,0.459,-0.2095,0.10949999999999999,0.0,0.0,0.31899999999999995
rep0697,0.36,0.364,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.09550000000000003,0.452,True,0.3565,0.3565,0.3285,0.3285,-0.23299999999999998,0.1235,0.0,0.0,0.3565
rep0698,0.47,0.472,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2889999999999999,0.628,True,0.3390000000000001,0.3390000000000001,0.4965,0.4965,-0.20750000000000007,0.1315,0.0,0.0,0.3390000000000001
rep0699,0.06,0.058,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.08999999999999997,0.24849999999999994,True,0.3384999999999999,0.24849999999999994,0.139,0.139,-0.22899999999999998,0.10949999999999993,0.0,0.0,0.3384999999999999
rep0700,0.66,0.656,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.396,0.7285,True,0.3325,0.3325,0.5985,0.5985,-0.2025,0.13,0.0,0.0,0.3325
rep0701,0.62,0.625,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2825,0.5945,False,0.31200000000000006,0.31200000000000006,0.474,0.474,-0.1915,0.12050000000000005,0.0,0.0,0.31200000000000006
rep0702,0.33,0.326,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2390000000000001,0.5845,True,0.3454999999999999,0.3454999999999999,0.4595,0.4595,-0.22049999999999992,0.125,0.0,0.0,0.3454999999999999
rep0703,0.64,0.637,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.47200000000000003,0.8155,True,0.34349999999999997,0.34349999999999997,0.7035,0.7035,-0.23149999999999998,0.11199999999999999,0.0,0.0,0.34349999999999997
rep0704,0.97,0.975,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.783,1.116,True,0.3330000000000001,0.21699999999999997,1.0,1.0,-0.21699999999999997,0.11599999999999999,0.0,0.0,0.33299999999999996
rep0705,0.48,0.48,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.39250000000000007,0.7170000000000001,True,0.3245,0.3245,0.6155,0.6155,-0.22299999999999998,0.10150000000000003,0.0,0.0,0.3245
rep0706,0.54,0.537,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.38649999999999995,0.7385,True,0.3520000000000001,0.3520000000000001,0.6125,0.6125,-0.2260000000000001,0.126,0.0,0.0,0.3520000000000001
rep0707,0.71,0.715,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.8105,1.1175,False,0.30699999999999994,0.1895,1.0,1.0,-0.1895,0.1175,0.0,0.0,0.307
rep0708,0.78,0.778,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.4114999999999999,0.7565,False,0.34500000000000003,0.34500000000000003,0.6305,0.6305,-0.21900000000000003,0.126,0.0,0.0,0.34500000000000003
rep0709,0.46,0.463,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.19399999999999995,0.5694999999999999,True,0.37549999999999994,0.37549999999999994,0.4205,0.4205,-0.22650000000000003,0.14899999999999997,0.0,0.0,0.3755
rep0710,0.06,0.063,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.06299999999999997,0.30400000000000005,True,0.367,0.30400000000000005,0.1705,0.1705,-0.23349999999999999,0.1335,0.0,0.0,0.367
rep0711,0.90,0.896,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.7515000000000001,1.0645,True,0.31299999999999994,0.24849999999999994,0.958,0.958,-0.2064999999999999,0.10650000000000004,0.0,0.0,0.31299999999999994
rep0712,0.72,0.72,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5565,0.9505,True,0.394,0.394,0.8095,0.8095,-0.253,0.14100000000000001,0.0,0.0,0.394
rep0713,0.34,0.336,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.138,0.49800000000000005,True,0.36000000000000004,0.36000000000000004,0.329,0.329,-0.191,0.16900000000000004,0.0,0.0,0.36000000000000004
rep0714,0.09,0.085,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.249,0.1255,True,0.3745,0.1255,0.0,0.0,-0.249,0.1255,0.0,0.0,0.3745
rep0715,0.15,0.149,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.18799999999999997,0.168,True,0.356,0.168,0.0295,0.0295,-0.21749999999999997,0.1385,0.0,0.0,0.356
rep0716,0.49,0.494,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3005,0.6115,True,0.31100000000000005,0.31100000000000005,0.481,0.481,-0.1805,0.13050000000000006,0.0,0.0,0.31100000000000005
rep0717,0.63,0.633,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.2955,0.633,True,0.3375,0.3375,0.5215,0.5215,-0.22599999999999998,0.11149999999999999,0.0,0.0,0.33749999999999997
rep0718,0.74,0.745,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.525,0.8965000000000001,True,0.37150000000000005,0.37150000000000005,0.7315,0.7315,-0.20650000000000002,0.16500000000000004,0.0,0.0,0.37150000000000005
rep0719,0.46,0.46,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.31700000000000006,0.676,True,0.359,0.359,0.5605,0.5605,-0.24349999999999994,0.11550000000000002,0.0,0.0,0.359
rep0720,0.05,0.047,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.09749999999999998,0.253,True,0.3505,0.253,0.1235,0.1235,-0.22099999999999997,0.1295,0.0,0.0,0.3505
rep0721,0.82,0.818,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.788,1.1400000000000001,True,0.3520000000000001,0.21199999999999997,1.0,1.0,-0.21199999999999997,0.14,0.0,0.0,0.352
rep0722,0.21,0.214,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.10850000000000004,0.4345,True,0.32599999999999996,0.32599999999999996,0.3225,0.3225,-0.21399999999999997,0.11199999999999996,0.0,0.0,0.32599999999999996
rep0723,0.49,0.488,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.3255,0.6615,True,0.33599999999999997,0.33599999999999997,0.5525,0.5525,-0.22699999999999998,0.10899999999999999,0.0,0.0,0.33599999999999997
rep0724,0.46,0.457,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.26699999999999996,0.5980000000000001,True,0.3310000000000001,0.3310000000000001,0.479,0.479,-0.21200000000000002,0.11900000000000005,0.0,0.0,0.33100000000000007
rep0725,0.16,0.157,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.03249999999999997,0.32449999999999996,True,0.35699999999999993,0.32449999999999996,0.1765,0.1765,-0.20899999999999996,0.14799999999999996,0.0,0.0,0.35699999999999993
rep0726,0.76,0.76,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.5035,0.8320000000000001,True,0.3285000000000001,0.3285000000000001,0.7085,0.7085,-0.20500000000000007,0.12350000000000005,0.0,0.0,0.3285000000000001
rep0727,0.34,0.342,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.21699999999999997,0.5465,True,0.3295,0.3295,0.408,0.408,-0.191,0.1385,0.0,0.0,0.3295
rep0728,0.20,0.195,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.1955,0.5534999999999999,False,0.3579999999999999,0.3579999999999999,0.4305,0.4305,-0.235,0.12299999999999994,0.0,0.0,0.35799999999999993
rep0729,0.30,0.3,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,-0.011000000000000038,0.3345,True,0.34550000000000003,0.3345,0.2095,0.2095,-0.22050000000000003,0.125,0.0,0.0,0.34550000000000003
rep0730,0.46,0.46,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.24000000000000005,0.542,True,0.302,0.302,0.45,0.45,-0.20999999999999996,0.09200000000000008,0.0,0.0,0.30200000000000005
rep0731,0.71,0.712,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.48399999999999993,0.8225,True,0.3385000000000001,0.3385000000000001,0.691,0.691,-0.20700000000000002,0.1315,0.0,0.0,0.3385
rep0732,0.56,0.558,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.37250000000000005,0.733,True,0.36049999999999993,0.36049999999999993,0.5835,0.5835,-0.211,0.14949999999999997,0.0,0.0,0.36049999999999993
rep0733,0.97,0.973,alg3,0.1,0.0,0.0,0.1,prop_127,1000,2000,0.762,1.1325,True,0.37050000000000005,0.238,1.0,1.0,-0.23799999999999993,0.1325,0.0,0.0,0.37049999999999994
