task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0642,0.65,0.6487182596051031,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.681617073755443,0.715382926244557,False,0.03376585248911401,0.03376585248911401,0.681617073755443,0.715382926244557,0.0,0.0,0.03376585248911401,0.0,0.0
rep0643,0.36,0.36343834785442014,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4941111273728424,0.5308888726271574,False,0.03677774525431504,0.03677774525431504,0.4941111273728424,0.5308888726271574,0.0,0.0,0.03677774525431504,0.0,0.0
rep0644,0.65,0.6481229391038595,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6648672685680783,0.6991327314319218,False,0.034265462863843466,0.034265462863843466,0.6648672685680783,0.6991327314319218,0.0,0.0,0.034265462863843466,0.0,0.0
rep0645,0.29,0.2941433730670103,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.23994437152200743,0.2720556284779926,False,0.03211125695598516,0.03211125695598516,0.23994437152200743,0.2720556284779926,0.0,0.0,0.03211125695598516,0.0,0.0
rep0646,0.51,0.5120115362995212,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5181544560963942,0.5548455439036057,False,0.03669108780721153,0.03669108780721153,0.5181544560963942,0.5548455439036057,0.0,0.0,0.03669108780721153,0.0,0.0
rep0647,0.71,0.7065170718696113,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8327209684831425,0.8592790315168575,False,0.026558063033714996,0.026558063033714996,0.8327209684831425,0.8592790315168575,0.0,0.0,0.026558063033714996,0.0,0.0
rep0648,0.73,0.7257764503743807,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8384179316847642,0.8645820683152359,False,0.02616413663047168,0.02616413663047168,0.8384179316847642,0.8645820683152359,0.0,0.0,0.02616413663047168,0.0,0.0
rep0649,0.71,0.7092804785306875,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.783743075843833,0.813256924156167,False,0.029513848312334057,0.029513848312334057,0.783743075843833,0.813256924156167,0.0,0.0,0.029513848312334057,0.0,0.0
rep0650,0.44,0.43598196325490673,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.45064076665934377,0.4873592333406562,False,0.0367184666813124,0.0367184666813124,0.45064076665934377,0.4873592333406562,0.0,0.0,0.0367184666813124,0.0,0.0
rep0651,0.51,0.509779873494791,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6603034879248609,0.694696512075139,False,0.03439302415027812,0.03439302415027812,0.6603034879248609,0.694696512075139,0.0,0.0,0.03439302415027812,0.0,0.0
rep0652,0.30,0.3038326119750675,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.26790157753341937,0.3010984224665806,False,0.03319684493316122,0.03319684493316122,0.26790157753341937,0.3010984224665806,0.0,0.0,0.03319684493316122,0.0,0.0
rep0653,0.81,0.8102823830810556,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7816886052578469,0.8113113947421531,True,0.02962278948430619,0.02962278948430619,0.7816886052578469,0.8113113947421531,0.0,0.0,0.02962278948430619,0.0,0.0
rep0654,0.71,0.7089897305189968,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7570772860281184,0.7879227139718815,False,0.030845427943763104,0.030845427943763104,0.7570772860281184,0.7879227139718815,0.0,0.0,0.030845427943763104,0.0,0.0
rep0655,0.29,0.29163199392445693,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.37850378832514514,0.4144962116748549,False,0.03599242334970976,0.03599242334970976,0.37850378832514514,0.4144962116748549,0.0,0.0,0.03599242334970976,0.0,0.0
rep0656,0.56,0.562914990197144,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6092086441565645,0.6447913558434355,False,0.035582711686870994,0.035582711686870994,0.6092086441565645,0.6447913558434355,0.0,0.0,0.035582711686870994,0.0,0.0
rep0657,0.35,0.3470109004221037,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.23358042449878702,0.265419575501213,False,0.03183915100242596,0.03183915100242596,0.23358042449878702,0.265419575501213,0.0,0.0,0.03183915100242596,0.0,0.0
rep0658,0.32,0.31902368868181874,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.27822253172693884,0.31177746827306113,False,0.033554936546122294,0.033554936546122294,0.27822253172693884,0.31177746827306113,0.0,0.0,0.033554936546122294,0.0,0.0
rep0659,0.74,0.7420126698484341,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.9533341437441715,0.9676658562558286,False,0.014331712511657102,0.014331712511657102,0.9533341437441715,0.9676658562558286,0.0,0.0,0.014331712511657102,0.0,0.0
rep0660,0.20,0.19621544316156792,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.35768474464225997,0.39331525535774003,False,0.03563051071548007,0.03563051071548007,0.35768474464225997,0.39331525535774003,0.0,0.0,0.03563051071548007,0.0,0.0
rep0661,0.69,0.6919479229129536,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6674034977502742,0.7015965022497258,True,0.03419300449945162,0.03419300449945162,0.6674034977502742,0.7015965022497258,0.0,0.0,0.03419300449945162,0.0,0.0
rep0662,0.33,0.3251295165584837,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.15956868769090354,0.18743131230909643,False,0.02786262461819289,0.02786262461819289,0.15956868769090354,0.18743131230909643,0.0,0.0,0.02786262461819289,0.0,0.0
rep0663,0.65,0.6539903087855193,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5849999061613896,0.6210000938386103,False,0.036000187677220685,0.036000187677220685,0.5849999061613896,0.6210000938386103,0.0,0.0,0.036000187677220685,0.0,0.0
rep0664,0.29,0.29232037114787135,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5156479557975504,0.5523520442024497,False,0.03670408840489925,0.03670408840489925,0.5156479557975504,0.5523520442024497,0.0,0.0,0.03670408840489925,0.0,0.0
rep0665,0.44,0.4435664527715359,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.43468682591167024,0.4713131740883298,True,0.03662634817665955,0.03662634817665955,0.43468682591167024,0.4713131740883298,0.0,0.0,0.03662634817665955,0.0,0.0
rep0666,0.57,0.569426710310103,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.43767674055696776,0.4743232594430323,False,0.036646518886064516,0.036646518886064516,0.43767674055696776,0.4743232594430323,0.0,0.0,0.036646518886064516,0.0,0.0
rep0667,0.25,0.24776737783479344,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.2296665253886821,0.2613334746113179,True,0.0316669492226358,0.0316669492226358,0.2296665253886821,0.2613334746113179,0.0,0.0,0.0316669492226358,0.0,0.0
rep0668,0.59,0.5891451788470337,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.7167247196691683,0.7492752803308317,False,0.0325505606616634,0.0325505606616634,0.7167247196691683,0.7492752803308317,0.0,0.0,0.0325505606616634,0.0,0.0
rep0669,0.43,0.43112417009251425,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.48360552531262363,0.5203944746873764,False,0.0367889493747528,0.0367889493747528,0.48360552531262363,0.5203944746873764,0.0,0.0,0.0367889493747528,0.0,0.0
rep0670,0.52,0.5247541318418742,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5648605896888153,0.6011394103111847,False,0.03627882062236942,0.03627882062236942,0.5648605896888153,0.6011394103111847,0.0,0.0,0.03627882062236942,0.0,0.0
rep0671,0.43,0.4258243574979035,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.42323171398691256,0.45976828601308745,True,0.036536572026174885,0.036536572026174885,0.42323171398691256,0.45976828601308745,0.0,0.0,0.036536572026174885,0.0,0.0
rep0672,0.81,0.8089839883601585,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6882225317269388,0.7217774682730611,False,0.033554936546122294,0.033554936546122294,0.6882225317269388,0.7217774682730611,0.0,0.0,0.033554936546122294,0.0,0.0
rep0673,0.52,0.5160903827108957,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.49060835832521243,0.5273916416747876,True,0.03678328334957515,0.03678328334957515,0.49060835832521243,0.5273916416747876,0.0,0.0,0.03678328334957515,0.0,0.0
rep0674,0.06,0.06029974565196784,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rep0675,0.52,0.5161454616139173,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.43119944042097413,0.4678005595790259,False,0.036601119158051754,0.036601119158051754,0.43119944042097413,0.4678005595790259,0.0,0.0,0.036601119158051754,0.0,0.0
rep0676,0.66,0.6578150737171017,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.658275727528949,0.692724272471051,False,0.03444854494210192,0.03444854494210192,0.658275727528949,0.692724272471051,0.0,0.0,0.03444854494210192,0.0,0.0
rep0677,0.92,0.9205140610257226,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0678,0.09,0.09465568618272703,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.13734560734457177,0.16365439265542822,False,0.026308785310856453,0.026308785310856453,0.13734560734457177,0.16365439265542822,0.0,0.0,0.026308785310856453,0.0,0.0
rep0679,0.71,0.7090958024890887,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6638529364582104,0.6981470635417897,False,0.03429412708357926,0.03429412708357926,0.6638529364582104,0.6981470635417897,0.0,0.0,0.03429412708357926,0.0,0.0
rep0680,0.11,0.11455441533880197,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.08943874321638824,0.11156125678361177,False,0.02212251356722353,0.02212251356722353,0.08943874321638824,0.11156125678361177,0.0,0.0,0.02212251356722353,0.0,0.0
rep0681,0.26,0.25727511353445326,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.35867532668805957,0.39432467331194043,False,0.03564934662388086,0.03564934662388086,0.35867532668805957,0.39432467331194043,0.0,0.0,0.03564934662388086,0.0,0.0
rep0682,0.83,0.825070707544665,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.9253981188021196,0.9436018811978804,False,0.018203762395760714,0.018203762395760714,0.9253981188021196,0.9436018811978804,0.0,0.0,0.018203762395760714,0.0,0.0
rep0683,0.80,0.8007348882310458,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6856814903376278,0.7193185096623722,False,0.03363701932474439,0.03363701932474439,0.6856814903376278,0.7193185096623722,0.0,0.0,0.03363701932474439,0.0,0.0
rep0684,0.83,0.8284671553921638,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.8285814543200986,0.8554185456799014,False,0.026837091359802834,0.026837091359802834,0.8285814543200986,0.8554185456799014,0.0,0.0,0.026837091359802834,0.0,0.0
rep0685,0.51,0.514309478391361,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4446558117680683,0.48134418823193176,False,0.03668837646386347,0.03668837646386347,0.4446558117680683,0.48134418823193176,0.0,0.0,0.03668837646386347,0.0,0.0
rep0686,0.05,0.04867548466027368,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.05033154543380167,0.06766845456619833,False,0.01733690913239666,0.01733690913239666,0.05033154543380167,0.06766845456619833,0.0,0.0,0.01733690913239666,0.0,0.0
rep0687,0.70,0.7017411200593814,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6902558010006532,0.7237441989993467,True,0.03348839799869352,0.03348839799869352,0.6902558010006532,0.7237441989993467,0.0,0.0,0.03348839799869352,0.0,0.0
rep0688,0.78,0.7768841857553568,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.9371487809074361,0.9538512190925639,False,0.016702438185127733,0.016702438185127733,0.9371487809074361,0.9538512190925639,0.0,0.0,0.016702438185127733,0.0,0.0
rep0689,0.41,0.40967933946466756,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.36016135133846783,0.3958386486615322,False,0.03567729732306435,0.03567729732306435,0.36016135133846783,0.3958386486615322,0.0,0.0,0.03567729732306435,0.0,0.0
rep0690,0.47,0.46908505895471847,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.614763015097101,0.6502369849028989,False,0.03547396980579798,0.03547396980579798,0.614763015097101,0.6502369849028989,0.0,0.0,0.03547396980579798,0.0,0.0
rep0691,0.71,0.7077778587278475,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6785697615300742,0.7124302384699258,True,0.033860476939851614,0.033860476939851614,0.6785697615300742,0.7124302384699258,0.0,0.0,0.033860476939851614,0.0,0.0
rep0692,0.70,0.7005041640051802,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.6668962062087962,0.7011037937912039,True,0.03420758758240772,0.03420758758240772,0.6668962062087962,0.7011037937912039,0.0,0.0,0.03420758758240772,0.0,0.0
rep0693,0.56,0.5563453058616313,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5981072609570809,0.6338927390429191,False,0.03578547808583821,0.03578547808583821,0.5981072609570809,0.6338927390429191,0.0,0.0,0.03578547808583821,0.0,0.0
rep0694,0.86,0.8579152046654233,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.9248658894067188,0.9431341105932813,False,0.018268221186562572,0.018268221186562572,0.9248658894067188,0.9431341105932813,0.0,0.0,0.018268221186562572,0.0,0.0
rep0695,0.13,0.133927768805338,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.041981970227326186,0.05801802977267382,False,0.016036059545347633,0.016036059545347633,0.041981970227326186,0.05801802977267382,0.0,0.0,0.016036059545347633,0.0,0.0
rep0696,0.29,0.29447716121483336,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.4406673251822942,0.47733267481770586,False,0.03666534963541168,0.03666534963541168,0.4406673251822942,0.47733267481770586,0.0,0.0,0.03666534963541168,0.0,0.0
rep0697,0.38,0.3774111129057389,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.3112212804696826,0.3457787195303174,False,0.0345574390606348,0.0345574390606348,0.3112212804696826,0.3457787195303174,0.0,0.0,0.0345574390606348,0.0,0.0
rep0698,0.49,0.4857893021833887,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.47810582882881625,0.5148941711711837,True,0.0367883423423675,0.0367883423423675,0.47810582882881625,0.5148941711711837,0.0,0.0,0.0367883423423675,0.0,0.0
rep0699,0.07,0.06956301432769134,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.1262728888902492,0.15172711110975082,False,0.02545422221950161,0.02545422221950161,0.1262728888902492,0.15172711110975082,0.0,0.0,0.02545422221950161,0.0,0.0
rep0700,0.65,0.6506325430432847,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.5804658485760498,0.6165341514239503,False,0.036068302847900524,0.036068302847900524,0.5804658485760498,0.6165341514239503,0.0,0.0,0.036068302847900524,0.0,0.0
rep0701,0.62,0.6187320249579185,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.455630264518364,0.49236973548163593,False,0.0367394709632719,0.0367394709632719,0.455630264518364,0.49236973548163593,0.0,0.0,0.0367394709632719,0.0,0.0
rep0702,0.32,0.3183272441833459,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.44116582101657853,0.4778341789834215,False,0.03666835796684298,0.03666835796684298,0.44116582101657853,0.4778341789834215,0.0,0.0,0.03666835796684298,0.0,0.0
rep0703,0.64,0.6352153071879647,synth_only,0.1,0.010000000000000002,0.020000000000000004,0.06999999999999999,prop_127,1000,2000,0.686697834449331,0.7203021655506691,False,0.03360433110133809,0.03360433110133809,0.686697834449331,0.7203021655506691,0.0,0.0,0.03360433110133809,0.0,0.0
