task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0584,0.46,0.4596330315210002,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7304746273127658,0.7555253726872342,False,0.025050745374468386,0.025050745374468386,0.7304746273127658,0.7555253726872342,0.0,0.0,0.025050745374468386,0.0,0.0
rep0585,0.49,0.49218485030567377,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.38347261294510143,0.4115273870548986,False,0.028054774109797176,0.028054774109797176,0.38347261294510143,0.4115273870548986,0.0,0.0,0.028054774109797176,0.0,0.0
rep0586,0.83,0.8322295981314887,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.9132683346321363,0.9287316653678638,False,0.015463330735727476,0.015463330735727476,0.9132683346321363,0.9287316653678638,0.0,0.0,0.015463330735727476,0.0,0.0
rep0587,0.19,0.19433133903168506,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3785033964948267,0.4064966035051733,False,0.027993207010346577,0.027993207010346577,0.3785033964948267,0.4064966035051733,0.0,0.0,0.027993207010346577,0.0,0.0
rep0588,0.65,0.652867814355372,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7640495417704822,0.7879504582295178,False,0.02390091645903558,0.02390091645903558,0.7640495417704822,0.7879504582295178,0.0,0.0,0.02390091645903558,0.0,0.0
rep0589,0.45,0.45058856272931086,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.43972901544172127,0.46827098455827876,True,0.028541969116557486,0.028541969116557486,0.43972901544172127,0.46827098455827876,0.0,0.0,0.028541969116557486,0.0,0.0
rep0590,0.70,0.6978752355006593,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7737343362818386,0.7972656637181613,False,0.02353132743632269,0.02353132743632269,0.7737343362818386,0.7972656637181613,0.0,0.0,0.02353132743632269,0.0,0.0
rep0591,0.36,0.3566519998772018,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.38049089901414684,0.4085091009858532,False,0.028018201971706347,0.028018201971706347,0.38049089901414684,0.4085091009858532,0.0,0.0,0.028018201971706347,0.0,0.0
rep0592,0.47,0.47016838771298314,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5467752913751434,0.5752247086248568,False,0.028449417249713393,0.028449417249713393,0.5467752913751434,0.5752247086248568,0.0,0.0,0.028449417249713393,0.0,0.0
rep0593,0.78,0.7812828144278238,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8392510439682122,0.8597489560317879,False,0.020497912063575763,0.020497912063575763,0.8392510439682122,0.8597489560317879,0.0,0.0,0.020497912063575763,0.0,0.0
rep0594,0.15,0.15337497450052387,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3348419628497333,0.3621580371502667,False,0.0273160743005334,0.0273160743005334,0.3348419628497333,0.3621580371502667,0.0,0.0,0.0273160743005334,0.0,0.0
rep0595,0.50,0.5029469343291464,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6186806178994297,0.6463193821005702,False,0.02763876420114042,0.02763876420114042,0.6186806178994297,0.6463193821005702,0.0,0.0,0.02763876420114042,0.0,0.0
rep0596,0.48,0.48057452723315863,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.530726396191528,0.5592736038084721,False,0.02854720761694418,0.02854720761694418,0.530726396191528,0.5592736038084721,0.0,0.0,0.02854720761694418,0.0,0.0
rep0597,0.69,0.6861888709196698,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6934476165376381,0.7195523834623619,False,0.026104766924723855,0.026104766924723855,0.6934476165376381,0.7195523834623619,0.0,0.0,0.026104766924723855,0.0,0.0
rep0598,0.11,0.11258256296318113,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.08755597481038324,0.10444402518961676,False,0.01688805037923352,0.01688805037923352,0.08755597481038324,0.10444402518961676,0.0,0.0,0.01688805037923352,0.0,0.0
rep0599,0.23,0.22808153862487301,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2789671996298589,0.3050328003701411,False,0.02606560074028219,0.02606560074028219,0.2789671996298589,0.3050328003701411,0.0,0.0,0.02606560074028219,0.0,0.0
rep0600,0.50,0.4967992746134487,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.48916858565706195,0.5178314143429379,True,0.02866282868587594,0.02866282868587594,0.48916858565706195,0.5178314143429379,0.0,0.0,0.02866282868587594,0.0,0.0
rep0601,0.69,0.6902761432921406,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8207709623867676,0.8422290376132324,False,0.021458075226464812,0.021458075226464812,0.8207709623867676,0.8422290376132324,0.0,0.0,0.021458075226464812,0.0,0.0
rep0602,0.38,0.3800058624450191,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3002025387994458,0.3267974612005542,False,0.02659492240110839,0.02659492240110839,0.3002025387994458,0.3267974612005542,0.0,0.0,0.02659492240110839,0.0,0.0
rep0603,0.10,0.09891501159134349,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.0746139468610446,0.09038605313895541,False,0.015772106277910813,0.015772106277910813,0.0746139468610446,0.09038605313895541,0.0,0.0,0.015772106277910813,0.0,0.0
rep0604,0.49,0.49369290489599743,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3660871106397764,0.3939128893602236,False,0.027825778720447225,0.027825778720447225,0.3660871106397764,0.3939128893602236,0.0,0.0,0.027825778720447225,0.0,0.0
rep0605,0.60,0.6035496709735864,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8156457240891989,0.8373542759108011,False,0.02170855182160225,0.02170855182160225,0.8156457240891989,0.8373542759108011,0.0,0.0,0.02170855182160225,0.0,0.0
rep0606,0.21,0.21319807329954524,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3115747229938041,0.3384252770061959,False,0.02685055401239178,0.02685055401239178,0.3115747229938041,0.3384252770061959,0.0,0.0,0.02685055401239178,0.0,0.0
rep0607,0.64,0.6443716841714197,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5864607280680725,0.6145392719319276,False,0.02807854386385511,0.02807854386385511,0.5864607280680725,0.6145392719319276,0.0,0.0,0.02807854386385511,0.0,0.0
rep0608,0.03,0.02827567590134843,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.013741496211841226,0.02125850378815878,False,0.007517007576317554,0.007517007576317554,0.013741496211841226,0.02125850378815878,0.0,0.0,0.007517007576317554,0.0,0.0
rep0609,0.55,0.5474134707393462,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6716853347819253,0.6983146652180748,False,0.026629330436149568,0.026629330436149568,0.6716853347819253,0.6983146652180748,0.0,0.0,0.026629330436149568,0.0,0.0
rep0610,0.29,0.28684135798442517,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3308789480418733,0.35812105195812666,False,0.02724210391625337,0.02724210391625337,0.3308789480418733,0.35812105195812666,0.0,0.0,0.02724210391625337,0.0,0.0
rep0611,0.14,0.13578129059991748,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2908152742681601,0.31718472573183987,False,0.02636945146367975,0.02636945146367975,0.2908152742681601,0.31718472573183987,0.0,0.0,0.02636945146367975,0.0,0.0
rep0612,0.62,0.6187309196315114,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6292668778492277,0.6567331221507723,False,0.02746624430154454,0.02746624430154454,0.6292668778492277,0.6567331221507723,0.0,0.0,0.02746624430154454,0.0,0.0
rep0613,0.63,0.6270930836482813,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8258996174236878,0.8471003825763123,False,0.02120076515262448,0.02120076515262448,0.8258996174236878,0.8471003825763123,0.0,0.0,0.02120076515262448,0.0,0.0
rep0614,0.43,0.43038825650727186,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.688889888765379,0.7151101112346209,False,0.026220222469241827,0.026220222469241827,0.688889888765379,0.7151101112346209,0.0,0.0,0.026220222469241827,0.0,0.0
rep0615,0.84,0.8391156500249953,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7864918154225622,0.8095081845774379,False,0.023016369154875704,0.023016369154875704,0.7864918154225622,0.8095081845774379,0.0,0.0,0.023016369154875704,0.0,0.0
rep0616,0.61,0.6123569717990613,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5412567990119922,0.5697432009880078,False,0.028486401976015596,0.028486401976015596,0.5412567990119922,0.5697432009880078,0.0,0.0,0.028486401976015596,0.0,0.0
rep0617,0.62,0.6205075481320748,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5181985424256791,0.5468014575743209,False,0.028602915148641772,0.028602915148641772,0.5181985424256791,0.5468014575743209,0.0,0.0,0.028602915148641772,0.0,0.0
rep0618,0.14,0.1429645586149851,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.08227652588488601,0.09872347411511398,False,0.016446948230227965,0.016446948230227965,0.08227652588488601,0.09872347411511398,0.0,0.0,0.016446948230227965,0.0,0.0
rep0619,0.52,0.516527602766824,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4806689511306958,0.5093310488693041,False,0.02866209773860834,0.02866209773860834,0.4806689511306958,0.5093310488693041,0.0,0.0,0.02866209773860834,0.0,0.0
rep0620,0.15,0.154536062752559,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.06221079306879615,0.07678920693120386,False,0.014578413862407713,0.014578413862407713,0.06221079306879615,0.07678920693120386,0.0,0.0,0.014578413862407713,0.0,0.0
rep0621,0.32,0.31841831039389845,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3095962819450549,0.3364037180549451,True,0.026807436109890226,0.026807436109890226,0.3095962819450549,0.3364037180549451,0.0,0.0,0.026807436109890226,0.0,0.0
rep0622,0.85,0.8457324695232843,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7299666682853198,0.7550333317146803,False,0.02506666342936059,0.02506666342936059,0.7299666682853198,0.7550333317146803,0.0,0.0,0.02506666342936059,0.0,0.0
rep0623,0.40,0.39839224799048806,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.39988182154851776,0.4281181784514822,False,0.028236356902964443,0.028236356902964443,0.39988182154851776,0.4281181784514822,0.0,0.0,0.028236356902964443,0.0,0.0
rep0624,0.51,0.5112065288467394,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6666291463910708,0.6933708536089292,False,0.0267417072178584,0.0267417072178584,0.6666291463910708,0.6933708536089292,0.0,0.0,0.0267417072178584,0.0,0.0
rep0625,0.41,0.41172009420229283,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4646808807210901,0.49331911927890987,False,0.028638238557819773,0.028638238557819773,0.4646808807210901,0.49331911927890987,0.0,0.0,0.028638238557819773,0.0,0.0
rep0626,0.45,0.4490396417877701,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.3497126404925931,0.3772873595074069,False,0.027574719014813787,0.027574719014813787,0.3497126404925931,0.3772873595074069,0.0,0.0,0.027574719014813787,0.0,0.0
rep0627,0.26,0.25677254203726624,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.22481105463431958,0.2491889453656804,False,0.02437789073136082,0.02437789073136082,0.22481105463431958,0.2491889453656804,0.0,0.0,0.02437789073136082,0.0,0.0
rep0628,0.85,0.8498651658717413,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.8613919861354639,0.8806080138645361,False,0.01921602772907227,0.01921602772907227,0.8613919861354639,0.8806080138645361,0.0,0.0,0.01921602772907227,0.0,0.0
rep0629,0.74,0.7420867049314198,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7035814337296775,0.7294185662703225,False,0.025837132540645014,0.025837132540645014,0.7035814337296775,0.7294185662703225,0.0,0.0,0.025837132540645014,0.0,0.0
rep0630,0.52,0.5201797266154914,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7187969210080191,0.744203078991981,False,0.025406157983961952,0.025406157983961952,0.7187969210080191,0.744203078991981,0.0,0.0,0.025406157983961952,0.0,0.0
rep0631,0.41,0.41433972053110196,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5106861604420604,0.5393138395579397,False,0.028627679115879268,0.028627679115879268,0.5106861604420604,0.5393138395579397,0.0,0.0,0.028627679115879268,0.0,0.0
rep0632,0.31,0.30685759098370324,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4262700724070092,0.4547299275929908,False,0.028459855185981597,0.028459855185981597,0.4262700724070092,0.4547299275929908,0.0,0.0,0.028459855185981597,0.0,0.0
rep0633,0.10,0.09710738774154229,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.10440784168492523,0.12259215831507478,False,0.01818431663014955,0.01818431663014955,0.10440784168492523,0.12259215831507478,0.0,0.0,0.01818431663014955,0.0,0.0
rep0634,0.54,0.5370884766756563,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6428883609411675,0.6701116390588324,False,0.027223278117664895,0.027223278117664895,0.6428883609411675,0.6701116390588324,0.0,0.0,0.027223278117664895,0.0,0.0
rep0635,0.18,0.17827000773312507,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.12229765939570748,0.14170234060429254,False,0.01940468120858506,0.01940468120858506,0.12229765939570748,0.14170234060429254,0.0,0.0,0.01940468120858506,0.0,0.0
rep0636,0.58,0.5834640635639543,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6590481664461194,0.6859518335538806,False,0.026903667107761153,0.026903667107761153,0.6590481664461194,0.6859518335538806,0.0,0.0,0.026903667107761153,0.0,0.0
rep0637,0.66,0.6606259632581091,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.5914908990141469,0.6195091009858532,False,0.028018201971706347,0.028018201971706347,0.5914908990141469,0.6195091009858532,0.0,0.0,0.028018201971706347,0.0,0.0
rep0638,0.21,0.21433342558165774,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.24791936271138373,0.2730806372886163,False,0.02516127457723258,0.02516127457723258,0.24791936271138373,0.2730806372886163,0.0,0.0,0.02516127457723258,0.0,0.0
rep0639,0.69,0.6903486977629466,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0640,0.79,0.786524726491391,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.7081441906748247,0.7338558093251752,False,0.025711618650350543,0.025711618650350543,0.7081441906748247,0.7338558093251752,0.0,0.0,0.025711618650350543,0.0,0.0
rep0641,0.34,0.34238386107268753,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.4591883776445705,0.48781162235542946,False,0.028623244710858975,0.028623244710858975,0.4591883776445705,0.48781162235542946,0.0,0.0,0.028623244710858975,0.0,0.0
rep0642,0.65,0.6487182596051031,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6853460389391692,0.7116539610608308,False,0.026307922121661553,0.026307922121661553,0.6853460389391692,0.7116539610608308,0.0,0.0,0.026307922121661553,0.0,0.0
rep0643,0.36,0.36343834785442014,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.49817271390122947,0.5268272860987704,False,0.028654572197540917,0.028654572197540917,0.49817271390122947,0.5268272860987704,0.0,0.0,0.028654572197540917,0.0,0.0
rep0644,0.65,0.6481229391038595,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.6686514087157239,0.6953485912842762,False,0.026697182568552247,0.026697182568552247,0.6686514087157239,0.6953485912842762,0.0,0.0,0.026697182568552247,0.0,0.0
rep0645,0.29,0.2941433730670103,synth_only,0.2,0.020000000000000004,0.04000000000000001,0.13999999999999999,prop_127,1000,2000,0.2434906098180243,0.26850939018197567,False,0.02501878036395136,0.02501878036395136,0.2434906098180243,0.26850939018197567,0.0,0.0,0.02501878036395136,0.0,0.0
