task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0575,0.60,0.6046972477384603,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6811899618111659,0.710810038188834,False,0.02962007637766817,0.02962007637766817,0.6811899618111659,0.710810038188834,0.0,0.0,0.02962007637766817,0.0,0.0
rep0576,0.54,0.5381818712273801,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5983255393944709,0.6296744606055291,False,0.031348921211058256,0.031348921211058256,0.5983255393944709,0.6296744606055291,0.0,0.0,0.031348921211058256,0.0,0.0
rep0577,0.27,0.26598676139715116,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.20079516659366706,0.22720483340633293,False,0.026409666812665877,0.026409666812665877,0.20079516659366706,0.22720483340633293,0.0,0.0,0.026409666812665877,0.0,0.0
rep0578,0.64,0.6359489349827866,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.728930594871659,0.757069405128341,False,0.028138810256681968,0.028138810256681968,0.728930594871659,0.757069405128341,0.0,0.0,0.028138810256681968,0.0,0.0
rep0579,0.50,0.502528199317781,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.47290542005665326,0.5050945799433467,True,0.032189159886693464,0.032189159886693464,0.47290542005665326,0.5050945799433467,0.0,0.0,0.032189159886693464,0.0,0.0
rep0580,0.57,0.5717964033273751,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6220222129633428,0.6529777870366571,False,0.030955574073314285,0.030955574073314285,0.6220222129633428,0.6529777870366571,0.0,0.0,0.030955574073314285,0.0,0.0
rep0581,0.72,0.7247500146922884,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8929491795662502,0.9120508204337497,False,0.019101640867499547,0.019101640867499547,0.8929491795662502,0.9120508204337497,0.0,0.0,0.019101640867499547,0.0,0.0
rep0582,0.46,0.45679599120569614,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8452123274835881,0.867787672516412,False,0.02257534503282388,0.02257534503282388,0.8452123274835881,0.867787672516412,0.0,0.0,0.02257534503282388,0.0,0.0
rep0583,0.49,0.4854432243295074,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5535578016266859,0.5854421983733141,False,0.03188439674662824,0.03188439674662824,0.5535578016266859,0.5854421983733141,0.0,0.0,0.03188439674662824,0.0,0.0
rep0584,0.46,0.4596330315210002,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.728930594871659,0.757069405128341,False,0.028138810256681968,0.028138810256681968,0.728930594871659,0.757069405128341,0.0,0.0,0.028138810256681968,0.0,0.0
rep0585,0.49,0.49218485030567377,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.38174342362534575,0.4132565763746543,False,0.03151315274930855,0.03151315274930855,0.38174342362534575,0.4132565763746543,0.0,0.0,0.03151315274930855,0.0,0.0
rep0586,0.83,0.8322295981314887,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.9123152338781819,0.9296847661218182,False,0.017369532243636243,0.017369532243636243,0.9123152338781819,0.9296847661218182,0.0,0.0,0.017369532243636243,0.0,0.0
rep0587,0.19,0.19433133903168506,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.37677800193636196,0.40822199806363807,False,0.03144399612727611,0.03144399612727611,0.37677800193636196,0.40822199806363807,0.0,0.0,0.03144399612727611,0.0,0.0
rep0588,0.65,0.652867814355372,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7625763804001006,0.7894236195998995,False,0.026847239199798922,0.026847239199798922,0.7625763804001006,0.7894236195998995,0.0,0.0,0.026847239199798922,0.0,0.0
rep0589,0.45,0.45058856272931086,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.43796979727913726,0.47003020272086277,True,0.032060405441725504,0.032060405441725504,0.43796979727913726,0.47003020272086277,0.0,0.0,0.032060405441725504,0.0,0.0
rep0590,0.70,0.6978752355006593,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7722839549697912,0.7987160450302088,False,0.02643209006041758,0.02643209006041758,0.7722839549697912,0.7987160450302088,0.0,0.0,0.02643209006041758,0.0,0.0
rep0591,0.36,0.3566519998772018,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.37876396386155503,0.410236036138445,False,0.03147207227688997,0.03147207227688997,0.37876396386155503,0.410236036138445,0.0,0.0,0.03147207227688997,0.0,0.0
rep0592,0.47,0.47016838771298314,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5450217777567857,0.5769782222432144,False,0.03195644448642865,0.03195644448642865,0.5450217777567857,0.5769782222432144,0.0,0.0,0.03195644448642865,0.0,0.0
rep0593,0.78,0.7812828144278238,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8379876308151101,0.86101236918489,False,0.023024738369779918,0.023024738369779918,0.8379876308151101,0.86101236918489,0.0,0.0,0.023024738369779918,0.0,0.0
rep0594,0.15,0.15337497450052387,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.33315830416999226,0.3638416958300077,False,0.030683391660015435,0.030683391660015435,0.33315830416999226,0.3638416958300077,0.0,0.0,0.030683391660015435,0.0,0.0
rep0595,0.50,0.5029469343291464,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6169770698444422,0.6480229301555577,False,0.031045860311115447,0.031045860311115447,0.6169770698444422,0.6480229301555577,0.0,0.0,0.031045860311115447,0.0,0.0
rep0596,0.48,0.48057452723315863,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5289668551477514,0.5610331448522486,False,0.03206628970449721,0.03206628970449721,0.5289668551477514,0.5610331448522486,0.0,0.0,0.03206628970449721,0.0,0.0
rep0597,0.69,0.6861888709196698,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6918386182265385,0.7211613817734616,False,0.029322763546923092,0.029322763546923092,0.6918386182265385,0.7211613817734616,0.0,0.0,0.029322763546923092,0.0,0.0
rep0598,0.11,0.11258256296318113,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.08651505976922211,0.1054849402307779,False,0.018969880461555788,0.018969880461555788,0.08651505976922211,0.1054849402307779,0.0,0.0,0.018969880461555788,0.0,0.0
rep0599,0.23,0.22808153862487301,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2773606153730506,0.30663938462694934,False,0.029278769253898718,0.029278769253898718,0.2773606153730506,0.30663938462694934,0.0,0.0,0.029278769253898718,0.0,0.0
rep0600,0.50,0.4967992746134487,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.48740191817139167,0.5195980818286082,True,0.03219616365721656,0.03219616365721656,0.48740191817139167,0.5195980818286082,0.0,0.0,0.03219616365721656,0.0,0.0
rep0601,0.69,0.6902761432921406,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8194483684368431,0.8435516315631569,False,0.024103263126313834,0.024103263126313834,0.8194483684368431,0.8435516315631569,0.0,0.0,0.024103263126313834,0.0,0.0
rep0602,0.38,0.3800058624450191,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.29856332917345674,0.32843667082654326,False,0.029873341653086527,0.029873341653086527,0.29856332917345674,0.32843667082654326,0.0,0.0,0.029873341653086527,0.0,0.0
rep0603,0.10,0.09891501159134349,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0736418143598497,0.0913581856401503,False,0.017716371280300597,0.017716371280300597,0.0736418143598497,0.0913581856401503,0.0,0.0,0.017716371280300597,0.0,0.0
rep0604,0.49,0.49369290489599743,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.36437203572279536,0.39562796427720465,False,0.031255928554409285,0.031255928554409285,0.36437203572279536,0.39562796427720465,0.0,0.0,0.031255928554409285,0.0,0.0
rep0605,0.60,0.6035496709735864,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8143076917168701,0.8386923082831299,False,0.024384616566259787,0.024384616566259787,0.8143076917168701,0.8386923082831299,0.0,0.0,0.024384616566259787,0.0,0.0
rep0606,0.21,0.21319807329954524,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.30991975720986875,0.34008024279013127,False,0.03016048558026252,0.03016048558026252,0.30991975720986875,0.34008024279013127,0.0,0.0,0.03016048558026252,0.0,0.0
rep0607,0.64,0.6443716841714197,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5847300736712968,0.6162699263287033,False,0.03153985265740644,0.03153985265740644,0.5847300736712968,0.6162699263287033,0.0,0.0,0.03153985265740644,0.0,0.0
rep0608,0.03,0.02827567590134843,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.013278176522770854,0.02172182347722915,False,0.008443646954458296,0.008443646954458296,0.013278176522770854,0.02172182347722915,0.0,0.0,0.008443646954458296,0.0,0.0
rep0609,0.55,0.5474134707393462,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6700440043758339,0.6999559956241662,False,0.029911991248332326,0.029911991248332326,0.6700440043758339,0.6999559956241662,0.0,0.0,0.029911991248332326,0.0,0.0
rep0610,0.29,0.28684135798442517,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.32919984861461365,0.3598001513853863,False,0.030600302770772636,0.030600302770772636,0.32919984861461365,0.3598001513853863,0.0,0.0,0.030600302770772636,0.0,0.0
rep0611,0.14,0.13578129059991748,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2891899618111659,0.3188100381888341,False,0.02962007637766817,0.02962007637766817,0.2891899618111659,0.3188100381888341,0.0,0.0,0.02962007637766817,0.0,0.0
rep0612,0.62,0.6187309196315114,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6275739632631344,0.6584260367368656,False,0.0308520734737312,0.0308520734737312,0.6275739632631344,0.6584260367368656,0.0,0.0,0.0308520734737312,0.0,0.0
rep0613,0.63,0.6270930836482813,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8245928830857425,0.8484071169142575,False,0.023814233828514997,0.023814233828514997,0.8245928830857425,0.8484071169142575,0.0,0.0,0.023814233828514997,0.0,0.0
rep0614,0.43,0.43038825650727186,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6872737742146796,0.7167262257853203,False,0.029452451570640692,0.029452451570640692,0.6872737742146796,0.7167262257853203,0.0,0.0,0.029452451570640692,0.0,0.0
rep0615,0.84,0.8391156500249953,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7850731741757497,0.8109268258242504,False,0.02585365164850062,0.02585365164850062,0.7850731741757497,0.8109268258242504,0.0,0.0,0.02585365164850062,0.0,0.0
rep0616,0.61,0.6123569717990613,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5395010057961063,0.5714989942038937,False,0.03199798840778745,0.03199798840778745,0.5395010057961063,0.5714989942038937,0.0,0.0,0.03199798840778745,0.0,0.0
rep0617,0.62,0.6205075481320748,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5164355677820288,0.5485644322179711,False,0.03212886443594232,0.03212886443594232,0.5164355677820288,0.5485644322179711,0.0,0.0,0.03212886443594232,0.0,0.0
rep0618,0.14,0.1429645586149851,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.0812627986985262,0.09973720130147379,False,0.01847440260294758,0.01847440260294758,0.0812627986985262,0.09973720130147379,0.0,0.0,0.01847440260294758,0.0,0.0
rep0619,0.52,0.516527602766824,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.47890232869782845,0.5110976713021715,False,0.03219534260434309,0.03219534260434309,0.47890232869782845,0.5110976713021715,0.0,0.0,0.03219534260434309,0.0,0.0
rep0620,0.15,0.154536062752559,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.06131223521724495,0.07768776478275506,False,0.01637552956551011,0.01637552956551011,0.06131223521724495,0.07768776478275506,0.0,0.0,0.01637552956551011,0.0,0.0
rep0621,0.32,0.31841831039389845,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3079439737842465,0.33805602621575354,True,0.030112052431507053,0.030112052431507053,0.3079439737842465,0.33805602621575354,0.0,0.0,0.030112052431507053,0.0,0.0
rep0622,0.85,0.8457324695232843,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7284216547159956,0.7565783452840045,False,0.028156690568008846,0.028156690568008846,0.7284216547159956,0.7565783452840045,0.0,0.0,0.028156690568008846,0.0,0.0
rep0623,0.40,0.39839224799048806,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3981414401576598,0.42985855984234017,True,0.031717119684680384,0.031717119684680384,0.3981414401576598,0.42985855984234017,0.0,0.0,0.031717119684680384,0.0,0.0
rep0624,0.51,0.5112065288467394,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6649808895085816,0.6950191104914185,False,0.030038220982836927,0.030038220982836927,0.6649808895085816,0.6950191104914185,0.0,0.0,0.030038220982836927,0.0,0.0
rep0625,0.41,0.41172009420229283,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4629157288771655,0.4950842711228345,False,0.03216854224566901,0.03216854224566901,0.4629157288771655,0.4950842711228345,0.0,0.0,0.03216854224566901,0.0,0.0
rep0626,0.45,0.4490396417877701,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.3480130399387242,0.3789869600612758,False,0.030973920122551624,0.030973920122551624,0.3480130399387242,0.3789869600612758,0.0,0.0,0.030973920122551624,0.0,0.0
rep0627,0.26,0.25677254203726624,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.22330849438821448,0.2506915056117855,False,0.027383011223571008,0.027383011223571008,0.22330849438821448,0.2506915056117855,0.0,0.0,0.027383011223571008,0.0,0.0
rep0628,0.85,0.8498651658717413,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8602075834456686,0.8817924165543314,False,0.02158483310866277,0.02158483310866277,0.8602075834456686,0.8817924165543314,0.0,0.0,0.02158483310866277,0.0,0.0
rep0629,0.74,0.7420867049314198,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.70198893138168,0.7310110686183201,False,0.029022137236640155,0.029022137236640155,0.70198893138168,0.7310110686183201,0.0,0.0,0.029022137236640155,0.0,0.0
rep0630,0.52,0.5201797266154914,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7172309822886426,0.7457690177113575,False,0.028538035422714936,0.028538035422714936,0.7172309822886426,0.7457690177113575,0.0,0.0,0.028538035422714936,0.0,0.0
rep0631,0.41,0.41433972053110196,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5089216594418801,0.54107834055812,False,0.03215668111623993,0.03215668111623993,0.5089216594418801,0.54107834055812,0.0,0.0,0.03215668111623993,0.0,0.0
rep0632,0.31,0.30685759098370324,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4245159154340537,0.4564840845659463,False,0.0319681691318926,0.0319681691318926,0.4245159154340537,0.4564840845659463,0.0,0.0,0.0319681691318926,0.0,0.0
rep0633,0.10,0.09710738774154229,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.10328702973395931,0.1237129702660407,False,0.020425940532081382,0.020425940532081382,0.10328702973395931,0.1237129702660407,0.0,0.0,0.020425940532081382,0.0,0.0
rep0634,0.54,0.5370884766756563,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6412104218643611,0.6717895781356389,False,0.03057915627127783,0.03057915627127783,0.6412104218643611,0.6717895781356389,0.0,0.0,0.03057915627127783,0.0,0.0
rep0635,0.18,0.17827000773312507,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.12110162882466,0.14289837117534002,False,0.02179674235068002,0.02179674235068002,0.12110162882466,0.14289837117534002,0.0,0.0,0.02179674235068002,0.0,0.0
rep0636,0.58,0.5834640635639543,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6573899269734745,0.6876100730265254,False,0.0302201460530509,0.0302201460530509,0.6573899269734745,0.6876100730265254,0.0,0.0,0.0302201460530509,0.0,0.0
rep0637,0.66,0.6606259632581091,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.589763963861555,0.621236036138445,False,0.03147207227688997,0.03147207227688997,0.589763963861555,0.621236036138445,0.0,0.0,0.03147207227688997,0.0,0.0
rep0638,0.21,0.21433342558165774,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.24636851767160148,0.2746314823283985,False,0.028262964656797035,0.028262964656797035,0.24636851767160148,0.2746314823283985,0.0,0.0,0.028262964656797035,0.0,0.0
rep0639,0.69,0.6903486977629466,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,1.0,1.0,False,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
rep0640,0.79,0.786524726491391,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7065594245245141,0.7354405754754858,False,0.028881150950971657,0.028881150950971657,0.7065594245245141,0.7354405754754858,0.0,0.0,0.028881150950971657,0.0,0.0
rep0641,0.34,0.34238386107268753,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.45742414996420977,0.4895758500357902,False,0.032151700071580414,0.032151700071580414,0.45742414996420977,0.4895758500357902,0.0,0.0,0.032151700071580414,0.0,0.0
rep0642,0.65,0.6487182596051031,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6837245189162418,0.7132754810837583,False,0.029550962167516515,0.029550962167516515,0.6837245189162418,0.7132754810837583,0.0,0.0,0.029550962167516515,0.0,0.0
rep0643,0.36,0.36343834785442014,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.49640655531402306,0.5285934446859769,False,0.03218688937195385,0.03218688937195385,0.49640655531402306,0.5285934446859769,0.0,0.0,0.03218688937195385,0.0,0.0
rep0644,0.65,0.6481229391038595,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6670058961628715,0.6969941038371286,False,0.029988207674257028,0.029988207674257028,0.6670058961628715,0.6969941038371286,0.0,0.0,0.029988207674257028,0.0,0.0
rep0645,0.29,0.2941433730670103,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.241948547578302,0.27005145242169803,False,0.02810290484339603,0.02810290484339603,0.241948547578302,0.27005145242169803,0.0,0.0,0.02810290484339603,0.0,0.0
rep0646,0.51,0.5120115362995212,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.5204444754426755,0.5525555245573245,False,0.032111049114649015,0.032111049114649015,0.5204444754426755,0.5525555245573245,0.0,0.0,0.032111049114649015,0.0,0.0
rep0647,0.71,0.7065170718696113,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.83437855024977,0.8576214497502299,False,0.02324289950045988,0.02324289950045988,0.83437855024977,0.8576214497502299,0.0,0.0,0.02324289950045988,0.0,0.0
rep0648,0.73,0.7257764503743807,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.8400509271243475,0.8629490728756526,False,0.02289814575130511,0.02289814575130511,0.8400509271243475,0.8629490728756526,0.0,0.0,0.02289814575130511,0.0,0.0
rep0649,0.71,0.7092804785306875,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.7855851385260185,0.8114148614739815,False,0.02582972294796293,0.02582972294796293,0.7855851385260185,0.8114148614739815,0.0,0.0,0.02582972294796293,0.0,0.0
rep0650,0.44,0.43598196325490673,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.4529324948170863,0.48506750518291364,False,0.03213501036582733,0.03213501036582733,0.4529324948170863,0.48506750518291364,0.0,0.0,0.03213501036582733,0.0,0.0
rep0651,0.51,0.509779873494791,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.6624500770664827,0.6925499229335172,False,0.030099845867034514,0.030099845867034514,0.6624500770664827,0.6925499229335172,0.0,0.0,0.030099845867034514,0.0,0.0
rep0652,0.30,0.3038326119750675,synth_only,0.15,0.015,0.03,0.105,prop_127,1000,2000,0.2699735089389934,0.29902649106100654,False,0.029052982122013127,0.029052982122013127,0.2699735089389934,0.29902649106100654,0.0,0.0,0.029052982122013127,0.0,0.0
