task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0528,0.52,0.5180556111198258,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.21730536547130563,0.7748647701182494,True,0.5575594046469438,0.5575594046469438,0.5591212881864525,0.6208787118135475,-0.3418159227151468,0.15398605830470186,0.06175742362709502,0.10630198101984872,0.38949999999999996
rep0529,0.69,0.693035507698672,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.288758250443161,0.9470467104312218,True,0.6582884599880607,0.6582884599880607,0.623624467452457,0.6833755325475429,-0.33486621700929603,0.2636711778836789,0.059751065095085876,0.10503739489297481,0.49350000000000005
rep0530,0.75,0.7498518402748506,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5001093777559963,1.094739241469067,True,0.5946298637130708,0.4998906222440037,0.7921982600647358,0.8408017399352642,-0.29208888230873953,0.25393750153380296,0.04860347987052838,0.10252638384254253,0.4435
rep0531,0.34,0.34311797330549854,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.22376884455488158,0.5493548709253276,True,0.7731237154802092,0.5493548709253276,0.1318085479375906,0.1771914520624094,-0.35557739249247217,0.3721634188629182,0.045382904124818824,0.09074081135539036,0.637
rep0532,0.89,0.893355587107331,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6152399781169142,1.1744665822260076,True,0.5592266041090934,0.3847600218830858,0.9651980258620476,0.9848019741379523,-0.3499580477451334,0.18966460808805533,0.019603948275904726,0.08912265583318868,0.4505
rep0533,0.51,0.5050569732631356,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1195093719028888,0.682490566362419,True,0.5629811944595302,0.5629811944595302,0.4162820844719838,0.47871791552801624,-0.296772712569095,0.2037726508344027,0.062435831056032454,0.09254536340349773,0.40800000000000003
rep0534,0.75,0.7527924050435153,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5363642082223343,1.06944488978795,True,0.5330806815656157,0.4636357917776657,0.7670404967277312,0.8179595032722687,-0.2306762885053969,0.25148538651568125,0.050919006544537515,0.07216167502107823,0.4099999999999999
rep0535,0.69,0.6878573655625912,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.181795380131774,0.992381820071947,True,0.810586439940173,0.810586439940173,0.6856290836948062,0.7423709163051937,-0.5038337035630323,0.25001090376675333,0.056741832610387455,0.0878446073297855,0.666
rep0536,0.32,0.31718992870948665,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.16532813991456452,0.634471505406678,True,0.46914336549211344,0.46914336549211344,0.4048667802731847,0.4671332197268153,-0.23953864035862016,0.16733828567986264,0.06226643945363064,0.10537692603848275,0.30150000000000005
rep0537,0.44,0.4395079866789626,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.07992048284760805,0.6860760033274675,True,0.6061555204798594,0.6061555204798594,0.45112779270212033,0.5138722072978796,-0.3712073098545123,0.17220379602958796,0.0627444145957593,0.08441110588410028,0.45899999999999996
rep0538,0.51,0.5080405165190043,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.21533520954520713,0.7782337729595803,True,0.5628985634143732,0.5628985634143732,0.5389177180424132,0.6010822819575867,-0.32358250849720605,0.1771514910019935,0.062164563915173554,0.08573399949919946,0.41500000000000004
rep0539,0.61,0.605947645961291,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4543192445559659,1.0224954257898096,True,0.5681761812338437,0.5456807554440342,0.7769815143060201,0.82701848569398,-0.32266226975005424,0.1954769400958296,0.05003697138795982,0.09663920984588392,0.4215
rep0540,0.28,0.27858368570850345,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.12349146093735408,0.6760163733298876,True,0.5525249123925335,0.5525249123925335,0.3736864748218329,0.4353135251781671,-0.25019501388447885,0.24070284815172044,0.0616270503563342,0.09739786203619932,0.39349999999999996
rep0541,0.43,0.4251961899039096,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1990263466654707,0.7594529521806903,True,0.5604266055152196,0.5604266055152196,0.4611120912886112,0.5238879087113888,-0.2620857446231405,0.23556504346930152,0.0627758174227776,0.08415078809244203,0.4135
rep0542,0.79,0.7940209501629047,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4325054243554086,0.9689625295433659,True,0.5364571051879573,0.5364571051879573,0.7363020643399371,0.789697935660063,-0.30379663998452844,0.17926459388330301,0.05339587132012591,0.1015612338678315,0.38149999999999995
rep0543,0.38,0.3831363526824304,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.06877859063236186,0.5158847886943084,True,0.5846633793266702,0.5158847886943084,0.2946176117415047,0.35338238825849533,-0.36339620237386655,0.1625024004358131,0.058764776516990636,0.10439860280967977,0.42149999999999993
rep0544,0.59,0.5914617767466555,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3838621472612306,1.0195752797599944,True,0.6357131324987638,0.6161378527387694,0.6825406509751828,0.7394593490248171,-0.2986785037139522,0.28011593073517727,0.05691869804963434,0.10479443444912956,0.4739999999999999
rep0545,0.40,0.4045296863004263,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.03632360230749426,0.6458330075783519,True,0.6821566098858463,0.6458330075783519,0.2912011895834573,0.3497988104165427,-0.32752479189095157,0.29603419716180923,0.058597620833085395,0.1030589890527609,0.5205
rep0546,0.62,0.6221462295275441,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.24735208521069613,0.8959277501157554,True,0.6485756649050594,0.6485756649050594,0.6088459764164468,0.6691540235835532,-0.36149389120575065,0.22677372653220224,0.06030804716710647,0.10426761773795284,0.48400000000000004
rep0547,0.54,0.5398389563768513,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.18049081358416447,0.79985831129886,True,0.6193674977146955,0.6193674977146955,0.5333708477955615,0.5956291522044385,-0.3528800342113971,0.20422915909442152,0.06225830440887692,0.10010919330581852,0.457
rep0548,0.52,0.5199645804683984,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.22027864234941053,0.720232128820783,True,0.4999534864713725,0.4999534864713725,0.47461081981797426,0.5373891801820257,-0.25433217746856374,0.18284294863875727,0.06277836036405149,0.09317512610732104,0.344
rep0549,0.62,0.6208409396546456,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6173092669926084,1.160762084937324,True,0.5434528179447156,0.38269073300739165,0.8811651357317338,0.9188348642682662,-0.2638558687391254,0.24192722066905778,0.03766972853653239,0.09778308940818325,0.4079999999999999
rep0550,0.99,0.9936861934525361,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5879606397616041,1.2280310429193897,True,0.6400704031577856,0.41203936023839594,0.974267598483385,0.9907324015166151,-0.3863069587217809,0.2372986414027745,0.01646480303323017,0.08910560012455537,0.5345
rep0551,0.87,0.8691550462741996,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4238141401650961,1.1951604675404026,True,0.7713463273753065,0.5761858598349039,0.8159253480735558,0.8620746519264442,-0.39211120790845966,0.3330858156139585,0.0461493038528884,0.10269702352241805,0.6225
rep0552,0.30,0.3049738261693674,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.03171402574427962,0.5118059469341347,True,0.5435199726784143,0.5118059469341347,0.2819376287944344,0.3400623712055656,-0.313651654538714,0.17174357572856913,0.05812474241113119,0.1023952302672832,0.38299999999999995
rep0553,0.62,0.6161624006122597,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5257515577984406,1.1095250523278735,True,0.5837734945294328,0.4742484422015594,0.8302369611528674,0.8747630388471327,-0.3044854033544268,0.23476201348074077,0.04452607769426531,0.10524741683516753,0.434
rep0554,0.00,0.0026144279964859323,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.0208214118035408,0.5642391356837753,True,0.5850605474873161,0.5642391356837753,0.23729182980186742,0.2927081701981326,-0.2581132416054082,0.2715309654856427,0.055416340396265196,0.09864420709105098,0.431
rep0555,0.66,0.6568972912097388,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4301259406922717,0.901915322308497,True,0.4717893816162253,0.4717893816162253,0.7368215045667629,0.790178495433237,-0.30669556387449115,0.11173682687525996,0.05335699086647416,0.09693239074975118,0.32149999999999995
rep0556,0.53,0.5297247668406883,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.205246440789829,0.7426656791009907,True,0.5374192383111617,0.5374192383111617,0.5248060680085661,0.587193931991434,-0.3195596272187371,0.15547174710955666,0.062387863982867886,0.08203137432829383,0.39299999999999996
rep0557,0.48,0.4754731400813595,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1255189098354229,0.6535003945869724,True,0.5279814847515495,0.5279814847515495,0.4361749441637992,0.49882505583620085,-0.3106560343283763,0.15467533875077152,0.06265011167240164,0.09083137307914779,0.37450000000000006
rep0558,0.31,0.3120902571492485,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.012806683104335692,0.5431019870794596,True,0.5302953039751239,0.5302953039751239,0.2717155896253978,0.32928441037460215,-0.25890890652106213,0.21381757670485735,0.05756882074920433,0.07572648322591952,0.39699999999999996
rep0559,0.42,0.42110416982339,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2424357305852854,0.699174605662805,True,0.4567388750775196,0.4567388750775196,0.45512000381903034,0.5178799961809697,-0.21268427323374495,0.18129460948183534,0.06275999236193935,0.10397888271558037,0.2899999999999999
rep0560,0.29,0.2869455415315838,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.04141583794678397,0.48055286847249273,True,0.5219687064192767,0.48055286847249273,0.2160727305185802,0.26992726948141976,-0.25748856846536416,0.21062559899107297,0.053854538962839565,0.09611416745643714,0.372
rep0561,0.75,0.7548790789403604,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4417780415501571,1.0066133442050795,True,0.5648353026549224,0.5582219584498429,0.7026432315022798,0.7583567684977203,-0.2608651899521227,0.24825657570735926,0.05571353699544046,0.09762176565948189,0.4115000000000001
rep0562,0.26,0.25715189795729787,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.037565532860769996,0.5415957300671509,True,0.5040301972063809,0.5040301972063809,0.2795022089229074,0.3374977910770926,-0.2419366760621374,0.20409793899005826,0.05799558215418521,0.08903461505219568,0.357
rep0563,0.69,0.694134812909248,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.19070689891523068,0.8560183187436936,True,0.6653114198284629,0.6653114198284629,0.5885105877497496,0.6494894122502504,-0.39780368883451894,0.20652890649344327,0.06097882450050074,0.09483259532796229,0.5095
rep0564,0.75,0.7462469932611169,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4117326705557017,1.0279499005781219,True,0.6162172300224202,0.5882673294442984,0.7503452403214073,0.8026547596785927,-0.3386125697657056,0.22529514089952912,0.05230951935718542,0.10190771066523463,0.4620000000000001
rep0565,0.53,0.525622655628258,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2900549027265048,0.8228580335207838,True,0.532803130794279,0.532803130794279,0.5793776538663249,0.6406223461336751,-0.2893227511398201,0.18223568738710866,0.06124469226735019,0.10555843852692887,0.3659999999999999
rep0566,0.23,0.22973697006701982,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.08694018809413101,0.41060042615621467,True,0.4975406142503457,0.41060042615621467,0.20597887693294353,0.2590211230670565,-0.29291906502707454,0.15157930308915818,0.05304224613411296,0.08649836811623274,0.358
rep0567,0.47,0.46653122626074534,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.15009865569485759,0.7931390643775171,True,0.6430404086826595,0.6430404086826595,0.4292066698589959,0.4917933301410041,-0.27910801416413833,0.301345734236513,0.06258666028200821,0.0999537484006513,0.48050000000000004
rep0568,0.65,0.6476528899256542,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2752020046038185,0.8943751730106575,True,0.619173168406839,0.619173168406839,0.6440590626588248,0.7029409373411751,-0.36885705805500635,0.19143423566948242,0.05888187468235029,0.09329129372448886,0.46699999999999997
rep0569,0.62,0.6210820569798082,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.27067018190500136,1.020379911598905,True,0.7497097296939036,0.7293298180949986,0.6717429903404378,0.7292570096595622,-0.40107280843543647,0.2911229019393428,0.057514019319124365,0.09769571037477942,0.5944999999999999
rep0570,0.91,0.908173164325695,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7629112749167166,1.1561334487461554,True,0.3932221738294388,0.23708872508328338,1.0,1.0,-0.23708872508328344,0.15613344874615553,0.0,0.08622217382943892,0.30700000000000005
rep0571,0.76,0.7582617190446,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4283407244076473,0.9897485187193154,True,0.561407794311668,0.561407794311668,0.7114270195438397,0.7665729804561603,-0.2830862951361924,0.22317553826315512,0.0551459609123206,0.10626183339934747,0.4
rep0572,0.57,0.57152858566112,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.06493078310257966,0.7333628700099203,True,0.6684320869073406,0.6684320869073406,0.4396614044357072,0.5023385955642927,-0.37473062133312757,0.23102427444562756,0.0626771911285855,0.10325489577875513,0.5025
rep0573,0.75,0.7499681206873676,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.36763760453803906,0.8766605442089677,True,0.5090229396709286,0.5090229396709286,0.6317911732668019,0.6912088267331981,-0.26415356872876283,0.18545171747576958,0.05941765346639616,0.09310528620453246,0.3565
rep0574,0.65,0.64924090326269,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.31893480125192103,0.8763247580270053,True,0.5573899567750842,0.5573899567750842,0.5768426782523224,0.6381573217476777,-0.25790787700040135,0.23816743627932757,0.061314643495355314,0.09707531327972901,0.3989999999999999
rep0575,0.28,0.2828330061268331,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.043192500710915016,0.6514010516765338,True,0.6082085509656188,0.6082085509656188,0.37418038319688673,0.4358196168031133,-0.3309878824859717,0.2155814348734205,0.061639233606226584,0.09756931735939217,0.449
rep0576,0.71,0.7100476042846439,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5810162345184954,1.1202764521573214,True,0.539260217638826,0.4189837654815046,0.8472827532104118,0.8897172467895883,-0.2662665186919164,0.230559205367733,0.0424344935791765,0.09182572405964945,0.40499999999999997
rep0577,0.18,0.18453341897546627,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.06931958747895117,0.6086913182559305,True,0.5393717307769793,0.5393717307769793,0.34706527401502557,0.40793472598497443,-0.2777456865360744,0.20075659227095605,0.06086945196994886,0.10150227880703044,0.377
rep0578,0.41,0.40843208300883915,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.04090217846335803,0.5474573718925861,True,0.5065551934292281,0.5065551934292281,0.3117275562240648,0.37127244377593527,-0.27082537776070675,0.17618492811665093,0.059544887551870485,0.09301030587735765,0.35400000000000004
rep0579,0.38,0.381134139048079,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.0635091423162358,0.5489990916458989,True,0.6125082339621347,0.5489990916458989,0.23680856787515667,0.2921914321248434,-0.3003177101913925,0.25680765952105544,0.05538286424968672,0.1061253697124479,0.45099999999999996
rep0580,0.32,0.32374466693507603,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,-0.0501829689802154,0.6268415750487784,True,0.6770245440289937,0.6268415750487784,0.3185842537117882,0.37841574628821173,-0.3687672226920036,0.2484258287605666,0.059831492576423506,0.09119305145257017,0.526
rep0581,0.30,0.2954218366557133,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.10760131494168612,0.7008041477673831,True,0.593202832825697,0.593202832825697,0.39297331259811824,0.45502668740188174,-0.2853719976564321,0.24577746036550135,0.062053374803763495,0.08664945802193347,0.4445
rep0582,0.55,0.55252721058902,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.02279882777740233,0.6890452323830372,True,0.6662464046056349,0.6662464046056349,0.3776386695341029,0.43936133046589704,-0.3548398417567006,0.24968390191714016,0.06172266093179413,0.0960237436738407,0.5085000000000001
rep0583,0.36,0.36461157786988,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.020464893818178675,0.6676071152974845,True,0.6471422214793059,0.6471422214793059,0.38604409216295477,0.4479559078370452,-0.3655791983447761,0.21965120746043929,0.06191181567409043,0.08123040580521534,0.504
rep0584,0.36,0.3578882772937474,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.00879064200841001,0.7425231420548549,True,0.733732500046445,0.733732500046445,0.4292066698589959,0.4917933301410041,-0.4204160278505859,0.2507298119138508,0.06258666028200821,0.09964583976443686,0.5714999999999999
rep0585,0.24,0.2445422485786722,alg1,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.03324165461400497,0.6462654892714776,True,0.6130238346574727,0.6130238346574727,0.3391966245287671,0.3998033754712329,-0.3059549699147621,0.2464621138002448,0.060606750942465815,0.09391708371500684,0.4585
