task_id,label,theta,algo,alpha,alpha1,alpha2,alpha3,alloc,n_j,N_j,L,U,covered,width,width_clip,L_tilde,U_tilde,delta_L,delta_U,W1,W2,W3
rep0622,0.20,0.20476096634931776,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1799382545517757,0.2090617454482243,True,0.02912349089644861,0.02912349089644861,0.1799382545517757,0.2090617454482243,0.0,0.0,0.02912349089644861,0.0,0.0
rep0623,0.31,0.30606562076902893,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.42323171398691256,0.45976828601308745,False,0.036536572026174885,0.036536572026174885,0.42323171398691256,0.45976828601308745,0.0,0.0,0.036536572026174885,0.0,0.0
rep0624,0.35,0.34572132256660687,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.29003098378052355,0.32396901621947644,False,0.03393803243895288,0.03393803243895288,0.29003098378052355,0.32396901621947644,0.0,0.0,0.03393803243895288,0.0,0.0
rep0625,0.39,0.39367772927381633,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.40631629525415774,0.44268370474584223,False,0.03636740949168449,0.03636740949168449,0.40631629525415774,0.44268370474584223,0.0,0.0,0.03636740949168449,0.0,0.0
rep0626,0.41,0.41492438643787577,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.33986824880493527,0.3751317511950647,False,0.03526350239012943,0.03526350239012943,0.33986824880493527,0.3751317511950647,0.0,0.0,0.03526350239012943,0.0,0.0
rep0627,0.31,0.31257351511226816,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.44016884792973643,0.4768311520702636,False,0.03666230414052718,0.03666230414052718,0.44016884792973643,0.4768311520702636,0.0,0.0,0.03666230414052718,0.0,0.0
rep0628,0.82,0.8190252259712505,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8774433162315826,0.9005566837684175,False,0.023113367536834906,0.023113367536834906,0.8774433162315826,0.9005566837684175,0.0,0.0,0.023113367536834906,0.0,0.0
rep0629,0.61,0.6114223063029015,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.562345346918986,0.5986546530810141,False,0.0363093061620281,0.0363093061620281,0.562345346918986,0.5986546530810141,0.0,0.0,0.0363093061620281,0.0,0.0
rep0630,0.47,0.46574380274058796,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5281850984467683,0.5648149015532317,False,0.036629803106463354,0.036629803106463354,0.5281850984467683,0.5648149015532317,0.0,0.0,0.036629803106463354,0.0,0.0
rep0631,0.42,0.4168418952476526,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4456531189673698,0.48234688103263024,False,0.03669376206526043,0.03669376206526043,0.4456531189673698,0.48234688103263024,0.0,0.0,0.03669376206526043,0.0,0.0
rep0632,0.56,0.5642405624687724,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8203114347943954,0.8476885652056045,False,0.02737713041120915,0.02737713041120915,0.8203114347943954,0.8476885652056045,0.0,0.0,0.02737713041120915,0.0,0.0
rep0633,0.32,0.32059734318177824,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4058191145825133,0.4421808854174867,False,0.036361770834973384,0.036361770834973384,0.4058191145825133,0.4421808854174867,0.0,0.0,0.036361770834973384,0.0,0.0
rep0634,0.45,0.4494167669884945,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5397295563209797,0.5762704436790204,False,0.03654088735804062,0.03654088735804062,0.5397295563209797,0.5762704436790204,0.0,0.0,0.03654088735804062,0.0,0.0
rep0635,0.42,0.4171584895969967,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3849548478438029,0.42104515215619714,True,0.03609030431239424,0.03609030431239424,0.3849548478438029,0.42104515215619714,0.0,0.0,0.03609030431239424,0.0,0.0
rep0636,0.25,0.2531301096110303,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.22819928751240356,0.25980071248759645,True,0.03160142497519289,0.03160142497519289,0.22819928751240356,0.25980071248759645,0.0,0.0,0.03160142497519289,0.0,0.0
rep0637,0.88,0.8792689425778458,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9206133342353159,0.9393866657646842,False,0.01877333152936833,0.01877333152936833,0.9206133342353159,0.9393866657646842,0.0,0.0,0.01877333152936833,0.0,0.0
rep0638,0.80,0.7984768448122922,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8172131603676412,0.8447868396323587,False,0.027573679264717432,0.027573679264717432,0.8172131603676412,0.8447868396323587,0.0,0.0,0.027573679264717432,0.0,0.0
rep0639,0.85,0.8486004041262027,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9538777886506175,0.9681222113493825,False,0.014244422698765025,0.014244422698765025,0.9538777886506175,0.9681222113493825,0.0,0.0,0.014244422698765025,0.0,0.0
rep0640,0.39,0.3851373885412998,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3245479334839467,0.3594520665160533,False,0.0349041330321066,0.0349041330321066,0.3245479334839467,0.3594520665160533,0.0,0.0,0.0349041330321066,0.0,0.0
rep0641,0.59,0.5914541300664489,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5417382996850307,0.5782617003149694,False,0.03652340062993864,0.03652340062993864,0.5417382996850307,0.5782617003149694,0.0,0.0,0.03652340062993864,0.0,0.0
rep0642,0.64,0.635516605025901,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8753527903891285,0.8986472096108715,False,0.023294419221743023,0.023294419221743023,0.8753527903891285,0.8986472096108715,0.0,0.0,0.023294419221743023,0.0,0.0
rep0643,0.60,0.5989367021783024,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7116291585882905,0.7443708414117095,False,0.03274168282341905,0.03274168282341905,0.7116291585882905,0.7443708414117095,0.0,0.0,0.03274168282341905,0.0,0.0
rep0644,0.54,0.5417266321103141,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.658275727528949,0.692724272471051,False,0.03444854494210192,0.03444854494210192,0.658275727528949,0.692724272471051,0.0,0.0,0.03444854494210192,0.0,0.0
rep0645,0.83,0.830101746507834,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9489957382242843,0.9640042617757157,False,0.015008523551431452,0.015008523551431452,0.9489957382242843,0.9640042617757157,0.0,0.0,0.015008523551431452,0.0,0.0
rep0646,0.72,0.7190690865093518,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6638529364582104,0.6981470635417897,False,0.03429412708357926,0.03429412708357926,0.6638529364582104,0.6981470635417897,0.0,0.0,0.03429412708357926,0.0,0.0
rep0647,0.28,0.28187237136063,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.1634431506078678,0.1915568493921322,False,0.028113698784264396,0.028113698784264396,0.1634431506078678,0.1915568493921322,0.0,0.0,0.028113698784264396,0.0,0.0
rep0648,0.07,0.07423100775724908,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.11954718065042721,0.1444528193495728,False,0.024905638699145582,0.024905638699145582,0.11954718065042721,0.1444528193495728,0.0,0.0,0.024905638699145582,0.0,0.0
rep0649,0.63,0.628180716912371,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5945770390042018,0.6304229609957983,True,0.03584592199159653,0.03584592199159653,0.5945770390042018,0.6304229609957983,0.0,0.0,0.03584592199159653,0.0,0.0
rep0650,0.63,0.634384654469708,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7427544723160754,0.7742455276839245,False,0.03149105536784913,0.03149105536784913,0.7427544723160754,0.7742455276839245,0.0,0.0,0.03149105536784913,0.0,0.0
rep0651,0.45,0.45319449808014894,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.34827827343548967,0.3837217265645103,False,0.03544345312902064,0.03544345312902064,0.34827827343548967,0.3837217265645103,0.0,0.0,0.03544345312902064,0.0,0.0
rep0652,0.44,0.44043978579245635,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.36908129665561634,0.4049187033443837,False,0.03583740668876734,0.03583740668876734,0.36908129665561634,0.4049187033443837,0.0,0.0,0.03583740668876734,0.0,0.0
rep0653,0.41,0.4149109690860978,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5442496519264549,0.5807503480735451,False,0.03650069614709017,0.03650069614709017,0.5442496519264549,0.5807503480735451,0.0,0.0,0.03650069614709017,0.0,0.0
rep0654,0.50,0.49949569016094303,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5870155527290092,0.6229844472709908,False,0.0359688945419816,0.0359688945419816,0.5870155527290092,0.6229844472709908,0.0,0.0,0.0359688945419816,0.0,0.0
rep0655,0.29,0.2854596404029002,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3993575028097878,0.43564249719021214,False,0.03628499438042432,0.03628499438042432,0.3993575028097878,0.43564249719021214,0.0,0.0,0.03628499438042432,0.0,0.0
rep0656,0.49,0.4882524133456352,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6461166346625061,0.6808833653374938,False,0.0347667306749877,0.0347667306749877,0.6461166346625061,0.6808833653374938,0.0,0.0,0.0347667306749877,0.0,0.0
rep0657,0.29,0.2879795746117501,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.24778332808877804,0.28021667191122196,False,0.03243334382244392,0.03243334382244392,0.24778332808877804,0.28021667191122196,0.0,0.0,0.03243334382244392,0.0,0.0
rep0658,0.16,0.15814258074432144,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.23260177830648088,0.2643982216935191,False,0.03179644338703824,0.03179644338703824,0.23260177830648088,0.2643982216935191,0.0,0.0,0.03179644338703824,0.0,0.0
rep0659,0.33,0.3308168158198044,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3023458044807185,0.3366541955192815,True,0.03430839103856298,0.03430839103856298,0.3023458044807185,0.3366541955192815,0.0,0.0,0.03430839103856298,0.0,0.0
rep0660,0.84,0.8414857095486005,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9875256069973437,0.9944743930026563,False,0.006948786005312568,0.006948786005312568,0.9875256069973437,0.9944743930026563,0.0,0.0,0.006948786005312568,0.0,0.0
rep0661,0.49,0.4858396125606992,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5930643853060399,0.6289356146939601,False,0.0358712293879202,0.0358712293879202,0.5930643853060399,0.6289356146939601,0.0,0.0,0.0358712293879202,0.0,0.0
rep0662,0.28,0.2766584649431424,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.24631299406580395,0.2786870059341961,True,0.032374011868392144,0.032374011868392144,0.24631299406580395,0.2786870059341961,0.0,0.0,0.032374011868392144,0.0,0.0
rep0663,0.18,0.1819360935009027,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.42472529729926783,0.4612747027007322,False,0.03654940540146434,0.03654940540146434,0.42472529729926783,0.4612747027007322,0.0,0.0,0.03654940540146434,0.0,0.0
rep0664,0.38,0.38299670627741383,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4073107137151658,0.4436892862848342,False,0.036378572569668366,0.036378572569668366,0.4073107137151658,0.4436892862848342,0.0,0.0,0.036378572569668366,0.0,0.0
rep0665,0.67,0.6699674075673208,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6445976377562379,0.6794023622437622,True,0.03480472448752425,0.03480472448752425,0.6445976377562379,0.6794023622437622,0.0,0.0,0.03480472448752425,0.0,0.0
rep0666,0.51,0.5083358063154882,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4896077328173644,0.5263922671826357,True,0.03678453436527124,0.03678453436527124,0.4896077328173644,0.5263922671826357,0.0,0.0,0.03678453436527124,0.0,0.0
rep0667,0.60,0.6020300693324006,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6071894839836913,0.6428105160163087,False,0.03562103203261735,0.03562103203261735,0.6071894839836913,0.6428105160163087,0.0,0.0,0.03562103203261735,0.0,0.0
rep0668,0.86,0.8597838880732807,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.9105478635810158,0.9304521364189842,False,0.019904272837968362,0.019904272837968362,0.9105478635810158,0.9304521364189842,0.0,0.0,0.019904272837968362,0.0,0.0
rep0669,0.36,0.35731394286942286,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6001249700256809,0.6358750299743191,False,0.035750059948638224,0.035750059948638224,0.6001249700256809,0.6358750299743191,0.0,0.0,0.035750059948638224,0.0,0.0
rep0670,0.20,0.1962266302355978,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.27871427510579383,0.31228572489420614,False,0.03357144978841231,0.03357144978841231,0.27871427510579383,0.31228572489420614,0.0,0.0,0.03357144978841231,0.0,0.0
rep0671,0.50,0.49682018352700374,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6587826339531364,0.6932173660468637,False,0.03443473209372727,0.03443473209372727,0.6587826339531364,0.6932173660468637,0.0,0.0,0.03443473209372727,0.0,0.0
rep0672,0.69,0.6892868730555781,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.8446398700748095,0.8703601299251906,False,0.025720259850381177,0.025720259850381177,0.8446398700748095,0.8703601299251906,0.0,0.0,0.025720259850381177,0.0,0.0
rep0673,0.53,0.5254793729407189,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.47460718091634063,0.5113928190836593,False,0.03678563816731867,0.03678563816731867,0.47460718091634063,0.5113928190836593,0.0,0.0,0.03678563816731867,0.0,0.0
rep0674,0.67,0.6695377226521729,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.7274341010558599,0.7595658989441402,False,0.032131797888280245,0.032131797888280245,0.7274341010558599,0.7595658989441402,0.0,0.0,0.032131797888280245,0.0,0.0
rep0675,0.46,0.4632691092459867,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5880234940541876,0.6239765059458123,False,0.0359530118916247,0.0359530118916247,0.5880234940541876,0.6239765059458123,0.0,0.0,0.0359530118916247,0.0,0.0
rep0676,0.57,0.5697577821462855,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6289126732049752,0.6640873267950247,False,0.035174653590049454,0.035174653590049454,0.6289126732049752,0.6640873267950247,0.0,0.0,0.035174653590049454,0.0,0.0
rep0677,0.65,0.6464032465274445,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6613175030946677,0.6956824969053322,False,0.03436499381066449,0.03436499381066449,0.6613175030946677,0.6956824969053322,0.0,0.0,0.03436499381066449,0.0,0.0
rep0678,0.38,0.381704180917303,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3028386951837257,0.3371613048162743,False,0.03432260963254863,0.03432260963254863,0.3028386951837257,0.3371613048162743,0.0,0.0,0.03432260963254863,0.0,0.0
rep0679,0.61,0.6139353443163895,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6821250422015502,0.7158749577984497,False,0.03374991559689944,0.03374991559689944,0.6821250422015502,0.7158749577984497,0.0,0.0,0.03374991559689944,0.0,0.0
rep0680,0.60,0.599416591637384,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6193093460031466,0.6546906539968534,False,0.03538130799370687,0.03538130799370687,0.6193093460031466,0.6546906539968534,0.0,0.0,0.03538130799370687,0.0,0.0
rep0681,0.61,0.6120391767699129,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6395357232631037,0.6744642767368964,False,0.034928553473792645,0.034928553473792645,0.6395357232631037,0.6744642767368964,0.0,0.0,0.034928553473792645,0.0,0.0
rep0682,0.21,0.20524372314526954,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2969255099578909,0.3310744900421091,False,0.03414898008421818,0.03414898008421818,0.2969255099578909,0.3310744900421091,0.0,0.0,0.03414898008421818,0.0,0.0
rep0683,0.50,0.49551393879539885,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5885274942725874,0.6244725057274126,False,0.035945011454825204,0.035945011454825204,0.5885274942725874,0.6244725057274126,0.0,0.0,0.035945011454825204,0.0,0.0
rep0684,0.15,0.14799688249000248,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.15618075340423118,0.18381924659576884,False,0.02763849319153766,0.02763849319153766,0.15618075340423118,0.18381924659576884,0.0,0.0,0.02763849319153766,0.0,0.0
rep0685,0.25,0.25374061711051393,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.2125653447528191,0.24343465524718091,False,0.030869310494361812,0.030869310494361812,0.2125653447528191,0.24343465524718091,0.0,0.0,0.030869310494361812,0.0,0.0
rep0686,0.58,0.5762415075030807,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.6238573519684593,0.6591426480315407,False,0.035285296063081395,0.035285296063081395,0.6238573519684593,0.6591426480315407,0.0,0.0,0.035285296063081395,0.0,0.0
rep0687,0.47,0.4738166731340248,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5764369028185543,0.6125630971814457,False,0.03612619436289144,0.03612619436289144,0.5764369028185543,0.6125630971814457,0.0,0.0,0.03612619436289144,0.0,0.0
rep0688,0.51,0.5114671157047247,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.46661365759818446,0.5033863424018155,False,0.036772684803630995,0.036772684803630995,0.46661365759818446,0.5033863424018155,0.0,0.0,0.036772684803630995,0.0,0.0
rep0689,0.04,0.035133814196115686,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3373958567623893,0.37260414323761065,False,0.03520828647522134,0.03520828647522134,0.3373958567623893,0.37260414323761065,0.0,0.0,0.03520828647522134,0.0,0.0
rep0690,0.32,0.321154014109585,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.3008672685680783,0.3351327314319217,True,0.034265462863843354,0.034265462863843354,0.3008672685680783,0.3351327314319217,0.0,0.0,0.034265462863843354,0.0,0.0
rep0691,0.14,0.13555251647644306,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.23945466965004764,0.2715453303499524,False,0.03209066069990474,0.03209066069990474,0.23945466965004764,0.2715453303499524,0.0,0.0,0.03209066069990474,0.0,0.0
rep0692,0.49,0.4900656986391382,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.5231688479297364,0.5598311520702636,False,0.03666230414052718,0.03666230414052718,0.5231688479297364,0.5598311520702636,0.0,0.0,0.03666230414052718,0.0,0.0
rep0693,0.38,0.3793630417094126,synth_only,0.1,0.005,0.005,0.09000000000000001,abs_005_005,1000,2000,0.4366800278465139,0.47331997215348615,False,0.03663994430697226,0.03663994430697226,0.4366800278465139,0.47331997215348615,0.0,0.0,0.03663994430697226,0.0,0.0
